date,open,high,low,close,volume,amount,code,name,industry,daily_return,is_extreme,hs300_close,cpi_yoy,m2_yoy
2020-04-22,68.19,70.52,67.97,69.71,9666174.0,123981580.0,002518,科士达,能源,0.0015804597701150058,False,3839.383,4.3,10.1
2020-04-23,70.41,70.41,68.35,68.62,9057048.0,115830058.0,002518,科士达,能源,-0.015636207143881697,False,3857.4709999999995,4.3,10.1
2020-04-23,70.41,70.41,68.35,68.62,9057048.0,115830058.0,002518,科士达,能源,-0.015636207143881697,False,3857.4709999999995,4.3,10.1
2020-04-24,68.19,69.27,66.56,67.7,8824584.0,110380972.0,002518,科士达,能源,-0.01340716992130575,False,3827.212,4.3,10.1
2020-04-24,68.19,69.27,66.56,67.7,8824584.0,110380972.0,002518,科士达,能源,-0.01340716992130575,False,3827.212,4.3,10.1
2020-04-27,67.48,67.86,65.8,65.96,7076156.0,87078771.0,002518,科士达,能源,-0.02570162481536198,False,3842.8709999999996,4.3,10.1
2020-04-27,67.48,67.86,65.8,65.96,7076156.0,87078771.0,002518,科士达,能源,-0.02570162481536198,False,3842.8709999999996,4.3,10.1
2020-04-28,66.61,66.61,61.3,64.12,9966605.0,117483832.0,002518,科士达,能源,-0.027895694360218104,False,3859.675,4.3,10.1
2020-04-28,66.61,66.61,61.3,64.12,9966605.0,117483832.0,002518,科士达,能源,-0.027895694360218104,False,3859.675,4.3,10.1
2020-04-29,63.47,64.39,62.38,62.82,7265633.0,84654167.0,002518,科士达,能源,-0.020274485339987547,False,3880.744,4.3,10.1
2020-04-29,63.47,64.39,62.38,62.82,7265633.0,84654167.0,002518,科士达,能源,-0.020274485339987547,False,3880.744,4.3,10.1
2020-04-30,63.59,67.9,63.53,67.12,9718557.0,116657970.0,002518,科士达,能源,0.06844953836357859,False,3921.7,4.3,10.1
2020-04-30,63.59,67.9,63.53,67.12,9718557.0,116657970.0,002518,科士达,能源,0.06844953836357859,False,3921.7,4.3,10.1
2020-05-06,66.13,68.67,66.13,68.23,8464290.0,103706251.0,002518,科士达,能源,0.01653754469606672,False,3937.691,3.3,11.1
2020-05-06,66.13,68.67,66.13,68.23,8464290.0,103706251.0,002518,科士达,能源,0.01653754469606672,False,3937.691,3.3,11.1
2020-05-07,68.89,70.05,67.51,69.55,10433027.0,129874640.0,002518,科士达,能源,0.019346328594459727,False,3941.4829999999997,3.3,11.1
2020-05-07,68.89,70.05,67.51,69.55,10433027.0,129874640.0,002518,科士达,能源,0.019346328594459727,False,3941.4829999999997,3.3,11.1
2020-05-08,70.55,70.55,69.0,69.22,10427254.0,131254467.0,002518,科士达,能源,-0.004744787922357996,False,3979.663,3.3,11.1
2020-05-08,70.55,70.55,69.0,69.22,10427254.0,131254467.0,002518,科士达,能源,-0.004744787922357996,False,3979.663,3.3,11.1
2020-05-11,69.5,70.05,68.34,68.72,8105316.0,101530041.0,002518,科士达,能源,-0.007223345853799468,False,3998.097,3.3,11.1
2020-05-11,69.5,70.05,68.34,68.72,8105316.0,101530041.0,002518,科士达,能源,-0.007223345853799468,False,3998.097,3.3,11.1
2020-05-12,68.72,68.89,67.45,68.83,5474060.0,67494721.0,002518,科士达,能源,0.001600698486612373,False,3970.112,3.3,11.1
2020-05-12,68.72,68.89,67.45,68.83,5474060.0,67494721.0,002518,科士达,能源,0.001600698486612373,False,3970.112,3.3,11.1
2020-05-13,69.0,70.55,68.89,69.28,8719326.0,110081347.0,002518,科士达,能源,0.006537846869097752,False,3972.525,3.3,11.1
2020-05-13,69.0,70.55,68.89,69.28,8719326.0,110081347.0,002518,科士达,能源,0.006537846869097752,False,3972.525,3.3,11.1
2020-05-14,69.0,70.38,68.23,69.33,8022150.0,101113292.0,002518,科士达,能源,0.0007217090069284726,False,3952.199,3.3,11.1
2020-05-14,69.0,70.38,68.23,69.33,8022150.0,101113292.0,002518,科士达,能源,0.0007217090069284726,False,3952.199,3.3,11.1
2020-05-15,69.05,70.1,68.56,68.83,8086793.0,101586059.0,002518,科士达,能源,-0.007211885186787836,False,3945.196,3.3,11.1
2020-05-15,69.05,70.1,68.56,68.83,8086793.0,101586059.0,002518,科士达,能源,-0.007211885186787836,False,3945.196,3.3,11.1
2020-05-18,68.94,69.11,66.41,66.46,8361378.0,102209450.0,002518,科士达,能源,-0.03443266017724833,False,3946.4309999999996,3.3,11.1
2020-05-18,68.94,69.11,66.41,66.46,8361378.0,102209450.0,002518,科士达,能源,-0.03443266017724833,False,3946.4309999999996,3.3,11.1
2020-05-19,67.34,68.01,66.68,67.12,5003516.0,60897581.0,002518,科士达,能源,0.009930785434848266,False,3966.8520000000003,3.3,11.1
2020-05-19,67.34,68.01,66.68,67.12,5003516.0,60897581.0,002518,科士达,能源,0.009930785434848266,False,3966.8520000000003,3.3,11.1
2020-05-20,67.34,68.89,66.46,67.34,5568706.0,68332854.0,002518,科士达,能源,0.003277711561382679,False,3955.715,3.3,11.1
2020-05-20,67.34,68.89,66.46,67.34,5568706.0,68332854.0,002518,科士达,能源,0.003277711561382679,False,3955.715,3.3,11.1
2020-05-21,68.06,68.06,65.96,66.07,6544431.0,78785195.0,002518,科士达,能源,-0.018859518859518976,False,3951.743,3.3,11.1
2020-05-21,68.06,68.06,65.96,66.07,6544431.0,78785195.0,002518,科士达,能源,-0.018859518859518976,False,3951.743,3.3,11.1
2020-05-22,66.52,66.79,64.86,65.14,6562185.0,78026079.0,002518,科士达,能源,-0.014075980021189483,False,3907.5759999999996,3.3,11.1
2020-05-22,66.52,66.79,64.86,65.14,6562185.0,78026079.0,002518,科士达,能源,-0.014075980021189483,False,3907.5759999999996,3.3,11.1
2020-05-25,65.41,65.63,63.53,64.2,4185900.0,48775504.0,002518,科士达,能源,-0.014430457476205083,False,3835.633,3.3,11.1
2020-05-25,65.41,65.63,63.53,64.2,4185900.0,48775504.0,002518,科士达,能源,-0.014430457476205083,False,3835.633,3.3,11.1
2020-05-26,64.58,65.58,64.2,65.41,4130039.0,48685320.0,002518,科士达,能源,0.018847352024921937,False,3874.748,3.3,11.1
2020-05-26,64.58,65.58,64.2,65.41,4130039.0,48685320.0,002518,科士达,能源,0.018847352024921937,False,3874.748,3.3,11.1
2020-05-27,65.58,65.69,64.8,64.91,3377821.0,39854520.0,002518,科士达,能源,-0.007644091117566143,False,3873.698,3.3,11.1
2020-05-27,65.58,65.69,64.8,64.91,3377821.0,39854520.0,002518,科士达,能源,-0.007644091117566143,False,3873.698,3.3,11.1
2020-05-28,64.69,65.58,63.81,65.58,4580681.0,53633312.0,002518,科士达,能源,0.010321984285934338,False,3885.421,3.3,11.1
2020-05-28,64.69,65.58,63.81,65.58,4580681.0,53633312.0,002518,科士达,能源,0.010321984285934338,False,3885.421,3.3,11.1
2020-05-29,65.14,66.18,64.47,65.47,3789656.0,45025698.0,002518,科士达,能源,-0.0016773406526380263,False,3872.303,3.3,11.1
2020-05-29,65.14,66.18,64.47,65.47,3789656.0,45025698.0,002518,科士达,能源,-0.0016773406526380263,False,3872.303,3.3,11.1
2020-06-01,65.52,68.5,65.52,67.9,7024608.0,85812182.0,002518,科士达,能源,0.037116236444173056,False,3976.315,2.4,11.1
2020-06-02,67.9,68.94,67.73,67.95,5716597.0,70600973.0,002518,科士达,能源,0.0007363770250368162,False,3991.776,2.4,11.1
2020-06-03,68.5,68.5,67.29,67.34,5168690.0,63350128.0,002518,科士达,能源,-0.008977189109639405,False,4018.676,2.4,11.1
2020-06-04,68.01,68.67,67.29,67.34,6676810.0,81973427.0,002518,科士达,能源,0.0,False,3999.805,2.4,11.1
2020-06-05,67.34,67.34,66.07,66.63,5253220.0,63257991.0,002518,科士达,能源,-0.010543510543510659,False,4001.2509999999997,2.4,11.1
2020-06-08,67.4,68.12,66.57,67.01,4943429.0,60271930.0,002518,科士达,能源,0.005703136725198954,False,4050.2209999999995,2.4,11.1
2020-06-09,67.01,67.62,66.24,67.29,4337272.0,52651099.0,002518,科士达,能源,0.004178480823757713,False,4052.156,2.4,11.1
2020-06-10,67.12,67.79,66.9,67.62,2814471.0,34296797.0,002518,科士达,能源,0.004904146232723949,False,4046.232,2.4,11.1
2020-06-11,68.12,70.27,67.56,68.5,11387063.0,142317839.0,002518,科士达,能源,0.013013901212658885,False,4043.012,2.4,11.1
2020-06-12,67.07,67.56,66.35,67.18,5448650.0,66232308.0,002518,科士达,能源,-0.01927007299270067,False,4011.059,2.4,11.1
2020-06-15,66.68,67.12,65.19,65.19,6951458.0,83273158.0,002518,科士达,能源,-0.029621911283120084,False,4007.14,2.4,11.1
2020-06-16,66.02,67.29,65.58,67.18,5282972.0,63643029.0,002518,科士达,能源,0.030526154318147203,False,4014.57,2.4,11.1
2020-06-17,67.29,67.67,66.35,66.79,3889494.0,47067002.0,002518,科士达,能源,-0.0058052991961893285,False,4018.6090000000004,2.4,11.1
2020-06-18,67.34,67.9,66.57,67.62,5767534.0,70366531.0,002518,科士达,能源,0.012427010031441865,False,4047.5570000000002,2.4,11.1
2020-06-19,67.73,68.34,67.01,68.01,6208089.0,76224841.0,002518,科士达,能源,0.005767524401064872,False,4109.36,2.4,11.1
2020-06-22,68.01,68.56,66.74,67.01,7287028.0,89312256.0,002518,科士达,能源,-0.014703720041170376,False,4126.942,2.4,11.1
2020-06-23,67.07,67.29,66.13,66.29,5477471.0,65944562.0,002518,科士达,能源,-0.010744664975376739,False,4124.725,2.4,11.1
2020-06-24,66.29,67.23,65.69,66.68,5202490.0,62550729.0,002518,科士达,能源,0.00588324030773868,False,4144.678,2.4,11.1
2020-06-29,66.74,68.34,66.68,67.12,6529598.0,79838076.0,002518,科士达,能源,0.006598680263947276,False,4137.37,2.4,11.1
2020-06-30,67.51,69.44,67.18,68.45,9649043.0,119746082.0,002518,科士达,能源,0.0198152562574494,False,4174.424,2.4,11.1
2020-07-01,69.0,69.22,67.9,68.83,6573720.0,81596127.0,002518,科士达,能源,0.005551497443389231,False,4247.784000000001,2.5,11.1
2020-07-02,68.83,74.46,68.39,73.64,19513778.0,256345909.0,002518,科士达,能源,0.0698823187563562,False,4340.104,2.5,11.1
2020-07-03,73.64,76.84,72.15,76.45,16633327.0,226585066.0,002518,科士达,能源,0.03815860945138505,False,4419.596,2.5,11.1
2020-07-06,76.51,79.43,75.79,78.77,15068084.0,212895102.0,002518,科士达,能源,0.030346631785480582,False,4678.112,2.5,11.1
2020-07-07,78.83,80.43,77.89,79.54,19028712.0,273345280.0,002518,科士达,能源,0.009775295163133357,False,4796.316,2.5,11.1
2020-07-08,79.54,81.53,78.83,80.43,12517511.0,182017633.0,002518,科士达,能源,0.011189338697510598,False,4803.3640000000005,2.5,11.1
2020-07-09,80.37,81.97,79.49,80.7,12640500.0,185148384.0,002518,科士达,能源,0.0033569563595672314,False,4854.12,2.5,11.1
2020-07-10,80.54,84.23,79.76,82.63,16599104.0,247424137.0,002518,科士达,能源,0.02391573729863694,False,4821.375,2.5,11.1
2020-07-13,83.74,87.22,82.8,87.11,13928955.0,213697672.0,002518,科士达,能源,0.05421759651458302,False,4878.077,2.5,11.1
2020-07-14,91.08,91.08,81.7,85.34,24640148.0,383382812.0,002518,科士达,能源,-0.020319136723682685,False,4860.44,2.5,11.1
2020-07-15,84.9,86.66,80.98,82.25,14682237.0,221742836.0,002518,科士达,能源,-0.0362081087415046,False,4837.476,2.5,11.1
2020-07-16,82.52,88.76,81.03,82.03,21728383.0,335495757.0,002518,科士达,能源,-0.002674772036474149,False,4772.564,2.5,11.1
2020-07-17,81.97,83.52,77.39,78.71,13190352.0,190532270.0,002518,科士达,能源,-0.040472997683774325,False,4601.373,2.5,11.1
2020-07-20,79.49,84.12,79.49,83.9,12427792.0,185039937.0,002518,科士达,能源,0.06593825435141665,False,4681.943,2.5,11.1
2020-07-21,83.96,84.18,82.14,84.01,7489151.0,112657539.0,002518,科士达,能源,0.0013110846245529828,False,4714.293,2.5,11.1
2020-07-22,83.41,86.66,83.35,84.62,9414423.0,145007823.0,002518,科士达,能源,0.007261040352338988,False,4790.4490000000005,2.5,11.1
2020-07-23,83.96,87.27,83.13,86.06,13284510.0,205186146.0,002518,科士达,能源,0.017017253604348914,False,4731.4,2.5,11.1
2020-07-24,86.61,86.61,80.04,80.92,10942804.0,164731159.0,002518,科士达,能源,-0.05972577271670931,False,4691.698,2.5,11.1
2020-07-27,81.25,87.6,81.25,84.01,11560136.0,176974064.0,002518,科士达,能源,0.03818586258032619,False,4558.119000000001,2.5,11.1
2020-07-28,84.46,89.86,83.3,86.61,15073930.0,236529425.0,002518,科士达,能源,0.03094869658374,False,4590.25,2.5,11.1
2020-07-29,85.61,87.77,84.4,87.22,11660708.0,182505506.0,002518,科士达,能源,0.0070430666204825965,False,4680.558,2.5,11.1
2020-07-30,87.44,87.82,84.9,86.39,9023773.0,140565873.0,002518,科士达,能源,-0.009516166016968586,False,4704.630999999999,2.5,11.1
2020-07-31,86.55,89.75,85.01,86.06,11364581.0,178883350.0,002518,科士达,能源,-0.003819886560944563,False,4741.808,2.5,11.1
2020-08-03,85.61,89.09,85.61,88.65,11558595.0,183536775.0,002518,科士达,能源,0.03009528236114334,False,4771.369000000001,2.7,10.7
2020-08-04,88.65,90.25,87.16,87.71,9461008.0,151458212.0,002518,科士达,能源,-0.01060349689791329,False,4807.0779999999995,2.7,10.7
2020-08-05,88.15,92.4,86.0,90.25,15355474.0,248513496.0,002518,科士达,能源,0.028959069661384174,False,4786.7029999999995,2.7,10.7
2020-08-06,91.02,92.9,88.48,92.13,14694435.0,242069969.0,002518,科士达,能源,0.020831024930747954,False,4791.857,2.7,10.7
2020-08-07,91.63,94.72,85.12,88.26,18173793.0,294670626.0,002518,科士达,能源,-0.04200586128296957,False,4749.022,2.7,10.7
2020-08-10,87.71,88.65,85.28,87.22,9131835.0,143618109.0,002518,科士达,能源,-0.011783367323816019,False,4757.663,2.7,10.7
2020-08-11,87.27,87.55,83.3,84.29,9696818.0,149705232.0,002518,科士达,能源,-0.03359321256592518,False,4791.534000000001,2.7,10.7
2020-08-12,84.23,84.29,80.04,83.63,9626214.0,143502855.0,002518,科士达,能源,-0.007830110333372997,False,4681.621,2.7,10.7
2020-08-13,83.08,84.95,82.25,82.36,5141619.0,77593940.0,002518,科士达,能源,-0.015185938060504611,False,4671.769,2.7,10.7
2020-08-14,82.63,83.24,81.64,83.13,3989804.0,59697098.0,002518,科士达,能源,0.009349198640116407,False,4708.071,2.7,10.7
2020-08-17,83.85,85.84,82.58,85.12,6524374.0,99934063.0,002518,科士达,能源,0.02393840971971617,False,4838.085999999999,2.7,10.7
2020-08-18,85.39,86.28,83.46,84.29,6045862.0,92779222.0,002518,科士达,能源,-0.009750939849624052,False,4825.3859999999995,2.7,10.7
2020-08-19,84.18,84.46,81.09,81.25,9052242.0,134709811.0,002518,科士达,能源,-0.03606596274765694,False,4809.05,2.7,10.7
2020-08-20,82.52,83.46,79.76,80.43,6222355.0,91947081.0,002518,科士达,能源,-0.010092307692307623,False,4721.436,2.7,10.7
2020-08-21,81.09,81.75,79.82,80.54,4255082.0,62140305.0,002518,科士达,能源,0.0013676488872311765,False,4739.484,2.7,10.7
2020-08-24,80.48,84.18,80.43,82.97,9730916.0,146124229.0,002518,科士达,能源,0.03017134343183492,False,4769.467000000001,2.7,10.7
2020-08-25,83.3,84.95,82.3,83.79,7953880.0,121051809.0,002518,科士达,能源,0.00988309027359291,False,4802.412,2.7,10.7
2020-08-26,83.46,83.96,79.93,80.43,6419205.0,94672027.0,002518,科士达,能源,-0.040100250626566414,False,4786.425,2.7,10.7
2020-08-27,80.37,81.14,79.21,80.81,3654451.0,53148548.0,002518,科士达,能源,0.004724605246798408,False,4731.935,2.7,10.7
2020-08-28,80.59,82.58,80.32,81.97,5104576.0,75461124.0,002518,科士达,能源,0.014354659076846854,False,4850.488,2.7,10.7
2020-08-31,82.19,83.96,81.97,82.85,5067404.0,76419477.0,002518,科士达,能源,0.010735634988410236,False,4901.212,2.7,10.7
2020-09-01,83.08,85.5,82.3,84.4,8376059.0,127867874.0,002518,科士达,能源,0.01870850935425472,False,4842.135,2.4,10.7
2020-09-01,83.08,85.5,82.3,84.4,8376059.0,127867874.0,002518,科士达,能源,0.01870850935425472,False,4842.135,2.4,10.4
2020-09-02,84.9,84.9,82.91,84.12,5017147.0,76297210.0,002518,科士达,能源,-0.0033175355450236754,False,4863.5509999999995,2.4,10.4
2020-09-02,84.9,84.9,82.91,84.12,5017147.0,76297210.0,002518,科士达,能源,-0.0033175355450236754,False,4863.5509999999995,2.4,10.4
2020-09-03,83.9,84.35,82.74,83.19,4439026.0,67031545.0,002518,科士达,能源,-0.011055634807418002,False,4877.012,2.4,10.4
2020-09-03,83.9,84.35,82.74,83.19,4439026.0,67031545.0,002518,科士达,能源,-0.011055634807418002,False,4877.012,2.4,10.4
2020-09-04,81.81,82.58,81.2,82.25,2965822.0,44028791.0,002518,科士达,能源,-0.011299435028248594,False,4778.2029999999995,2.4,10.4
2020-09-04,81.81,82.58,81.2,82.25,2965822.0,44028791.0,002518,科士达,能源,-0.011299435028248594,False,4778.2029999999995,2.4,10.4
2020-09-07,82.25,83.24,79.49,80.59,6026244.0,88745408.0,002518,科士达,能源,-0.02018237082066865,False,4789.303,2.4,10.4
2020-09-07,82.25,83.24,79.49,80.59,6026244.0,88745408.0,002518,科士达,能源,-0.02018237082066865,False,4789.303,2.4,10.4
2020-09-08,80.59,80.98,76.62,78.6,6204323.0,87828209.0,002518,科士达,能源,-0.02469288993671681,False,4707.897,2.4,10.4
2020-09-08,80.59,80.98,76.62,78.6,6204323.0,87828209.0,002518,科士达,能源,-0.02469288993671681,False,4707.897,2.4,10.4
2020-09-09,77.89,77.94,74.8,75.02,6319661.0,86807985.0,002518,科士达,能源,-0.04554707379134859,False,4645.197,2.4,10.4
2020-09-09,77.89,77.94,74.8,75.02,6319661.0,86807985.0,002518,科士达,能源,-0.04554707379134859,False,4645.197,2.4,10.4
2020-09-10,75.46,76.56,74.02,74.24,5480078.0,74819294.0,002518,科士达,能源,-0.010397227406025111,False,4647.751,2.4,10.4
2020-09-10,75.46,76.56,74.02,74.24,5480078.0,74819294.0,002518,科士达,能源,-0.010397227406025111,False,4647.751,2.4,10.4
2020-09-11,73.97,77.22,73.31,76.84,5313932.0,72726566.0,002518,科士达,能源,0.03502155172413812,False,4630.884,2.4,10.4
2020-09-11,73.97,77.22,73.31,76.84,5313932.0,72726566.0,002518,科士达,能源,0.03502155172413812,False,4630.884,2.4,10.4
2020-09-14,77.28,80.81,76.84,79.1,7771437.0,111739804.0,002518,科士达,能源,0.02941176470588225,False,4666.986,2.4,10.4
2020-09-14,77.28,80.81,76.84,79.1,7771437.0,111739804.0,002518,科士达,能源,0.02941176470588225,False,4666.986,2.4,10.4
2020-09-15,79.93,79.93,78.11,79.16,3503625.0,50086907.0,002518,科士达,能源,0.0007585335018962525,False,4691.5,2.4,10.4
2020-09-15,79.93,79.93,78.11,79.16,3503625.0,50086907.0,002518,科士达,能源,0.0007585335018962525,False,4691.5,2.4,10.4
2020-09-16,78.99,80.32,78.55,79.1,3814672.0,54807501.0,002518,科士达,能源,-0.000757958564931771,False,4690.682,2.4,10.4
2020-09-16,78.99,80.32,78.55,79.1,3814672.0,54807501.0,002518,科士达,能源,-0.000757958564931771,False,4690.682,2.4,10.4
2020-09-17,78.83,84.23,78.16,83.68,9894863.0,146940556.0,002518,科士达,能源,0.057901390644753636,False,4664.9490000000005,2.4,10.4
2020-09-17,78.83,84.23,78.16,83.68,9894863.0,146940556.0,002518,科士达,能源,0.057901390644753636,False,4664.9490000000005,2.4,10.4
2020-09-18,84.01,85.39,82.08,83.68,6970285.0,105298716.0,002518,科士达,能源,0.0,False,4737.804,2.4,10.4
2020-09-18,84.01,85.39,82.08,83.68,6970285.0,105298716.0,002518,科士达,能源,0.0,False,4737.804,2.4,10.4
2020-09-21,83.19,84.12,81.14,81.31,5668658.0,84398428.0,002518,科士达,能源,-0.028322179732313657,False,4752.98,2.4,10.4
2020-09-21,83.19,84.12,81.14,81.31,5668658.0,84398428.0,002518,科士达,能源,-0.028322179732313657,False,4752.98,2.4,10.4
2020-09-22,81.86,83.08,80.7,80.92,4376493.0,64839843.0,002518,科士达,能源,-0.004796458000245973,False,4706.21,2.4,10.4
2020-09-22,81.86,83.08,80.7,80.92,4376493.0,64839843.0,002518,科士达,能源,-0.004796458000245973,False,4706.21,2.4,10.4
2020-09-23,81.42,82.25,80.04,81.7,4458409.0,65603812.0,002518,科士达,能源,0.009639149777558087,False,4665.96,2.4,10.4
2020-09-23,81.42,82.25,80.04,81.7,4458409.0,65603812.0,002518,科士达,能源,0.009639149777558087,False,4665.96,2.4,10.4
2020-09-24,80.7,81.59,77.94,78.27,4078489.0,58824440.0,002518,科士达,能源,-0.04198286413708696,False,4631.948,2.4,10.4
2020-09-24,80.7,81.59,77.94,78.27,4078489.0,58824440.0,002518,科士达,能源,-0.04198286413708696,False,4631.948,2.4,10.4
2020-09-25,78.94,79.38,77.45,78.27,3135867.0,44479073.0,002518,科士达,能源,0.0,False,4599.539000000001,2.4,10.4
2020-09-25,78.94,79.38,77.45,78.27,3135867.0,44479073.0,002518,科士达,能源,0.0,False,4599.539000000001,2.4,10.4
2020-09-28,78.38,79.32,76.89,77.22,2451646.0,34608551.0,002518,科士达,能源,-0.01341510157148329,False,4613.6320000000005,2.4,10.4
2020-09-28,78.38,79.32,76.89,77.22,2451646.0,34608551.0,002518,科士达,能源,-0.01341510157148329,False,4613.6320000000005,2.4,10.4
2020-09-29,77.56,79.21,76.84,79.1,2649025.0,37561144.0,002518,科士达,能源,0.024346024346024286,False,4616.677,2.4,10.4
2020-09-29,77.56,79.21,76.84,79.1,2649025.0,37561144.0,002518,科士达,能源,0.024346024346024286,False,4616.677,2.4,10.4
2020-09-30,79.1,81.03,78.16,79.1,2504211.0,36056727.0,002518,科士达,能源,0.0,False,4634.724,2.4,10.4
2020-09-30,79.1,81.03,78.16,79.1,2504211.0,36056727.0,002518,科士达,能源,0.0,False,4634.724,2.4,10.4
