date,open,high,low,close,volume,amount,code,name,industry,daily_return,is_extreme,hs300_close,cpi_yoy,m2_yoy
2021-12-09,274.38,282.73,272.02,279.0,84055721.0,4454333955.0,600036,招商银行,银行,0.020930913348946145,False,5114.501,2.3,8.5
2021-12-10,277.79,280.89,276.64,280.89,56426281.0,2996780162.0,600036,招商银行,银行,0.006774193548387153,False,5060.055,2.3,8.5
2021-12-10,277.79,280.89,276.64,280.89,56426281.0,2996780162.0,600036,招商银行,银行,0.006774193548387153,False,5060.055,2.3,8.5
2021-12-13,281.26,284.62,275.22,275.27,64554566.0,3432179789.0,600036,招商银行,银行,-0.020007832247499024,False,5143.840999999999,2.3,8.5
2021-12-13,281.26,284.62,275.22,275.27,64554566.0,3432179789.0,600036,招商银行,银行,-0.020007832247499024,False,5143.840999999999,2.3,8.5
2021-12-14,274.75,275.69,267.03,268.6,81062947.0,4165403558.0,600036,招商银行,银行,-0.024230755258473402,False,5075.214,2.3,8.5
2021-12-14,274.75,275.69,267.03,268.6,81062947.0,4165403558.0,600036,招商银行,银行,-0.024230755258473402,False,5075.214,2.3,8.5
2021-12-15,267.82,269.6,266.66,267.82,37849327.0,1929195599.0,600036,招商银行,银行,-0.002903946388682188,False,5060.3679999999995,2.3,8.5
2021-12-15,267.82,269.6,266.66,267.82,37849327.0,1929195599.0,600036,招商银行,银行,-0.002903946388682188,False,5060.3679999999995,2.3,8.5
2021-12-16,267.34,269.39,265.77,268.87,38365339.0,1957514899.0,600036,招商银行,银行,0.003920543648719299,False,5034.732,2.3,8.5
2021-12-16,267.34,269.39,265.77,268.87,38365339.0,1957514899.0,600036,招商银行,银行,0.003920543648719299,False,5034.732,2.3,8.5
2021-12-17,268.29,269.92,266.03,266.61,47644905.0,2422698276.0,600036,招商银行,银行,-0.008405549150146907,False,5022.107,2.3,8.5
2021-12-17,268.29,269.92,266.03,266.61,47644905.0,2422698276.0,600036,招商银行,银行,-0.008405549150146907,False,5022.107,2.3,8.5
2021-12-20,266.24,269.39,264.61,266.19,47082627.0,2394420816.0,600036,招商银行,银行,-0.0015753347586362487,False,4971.673,2.3,8.5
2021-12-20,266.24,269.39,264.61,266.19,47082627.0,2394420816.0,600036,招商银行,银行,-0.0015753347586362487,False,4971.673,2.3,8.5
2021-12-21,265.98,267.76,264.14,265.87,35694442.0,1808288477.0,600036,招商银行,银行,-0.0012021488410534076,False,4917.799,2.3,8.5
2021-12-21,265.98,267.76,264.14,265.87,35694442.0,1808288477.0,600036,招商银行,银行,-0.0012021488410534076,False,4917.799,2.3,8.5
2021-12-22,265.87,266.5,261.93,262.62,43682819.0,2189842100.0,600036,招商银行,银行,-0.012224019257531915,False,4936.673,2.3,8.5
2021-12-22,265.87,266.5,261.93,262.62,43682819.0,2189842100.0,600036,招商银行,银行,-0.012224019257531915,False,4936.673,2.3,8.5
2021-12-23,263.14,263.93,260.88,263.72,42370871.0,2115301002.0,600036,招商银行,银行,0.004188561419541603,False,4948.7390000000005,2.3,8.5
2021-12-23,263.14,263.93,260.88,263.72,42370871.0,2115301002.0,600036,招商银行,银行,0.004188561419541603,False,4948.7390000000005,2.3,8.5
2021-12-24,263.72,263.72,261.72,261.83,34465068.0,1721265879.0,600036,招商银行,银行,-0.007166691946003501,False,4964.906,2.3,8.5
2021-12-24,263.72,263.72,261.72,261.83,34465068.0,1721265879.0,600036,招商银行,银行,-0.007166691946003501,False,4964.906,2.3,8.5
2021-12-27,261.88,262.88,257.31,259.05,73594333.0,3634240465.0,600036,招商银行,银行,-0.010617576289959074,False,4939.689,2.3,8.5
2021-12-27,261.88,262.88,257.31,259.05,73594333.0,3634240465.0,600036,招商银行,银行,-0.010617576289959074,False,4939.689,2.3,8.5
2021-12-28,259.05,261.51,258.36,260.62,65322073.0,3237655243.0,600036,招商银行,银行,0.0060606060606061,False,4959.145,2.3,8.5
2021-12-28,259.05,261.51,258.36,260.62,65322073.0,3237655243.0,600036,招商银行,银行,0.0060606060606061,False,4959.145,2.3,8.5
2021-12-29,260.83,261.09,250.01,250.07,143890268.0,6964711566.0,600036,招商银行,银行,-0.04048039290921657,False,4958.646,2.3,8.5
2021-12-29,260.83,261.09,250.01,250.07,143890268.0,6964711566.0,600036,招商银行,银行,-0.04048039290921657,False,4958.646,2.3,8.5
2021-12-30,251.48,256.16,250.28,254.69,96791651.0,4682207989.0,600036,招商银行,银行,0.018474827048426512,False,4940.178,2.3,8.5
2021-12-30,251.48,256.16,250.28,254.69,96791651.0,4682207989.0,600036,招商银行,银行,0.018474827048426512,False,4940.178,2.3,8.5
2021-12-31,254.9,256.68,253.79,255.79,49293501.0,2399746929.0,600036,招商银行,银行,0.00431897601005149,False,4950.3640000000005,2.3,8.5
2021-12-31,254.9,256.68,253.79,255.79,49293501.0,2399746929.0,600036,招商银行,银行,0.00431897601005149,False,4950.3640000000005,2.3,8.5
2022-01-04,255.79,255.79,249.49,253.9,71960645.0,3452352170.0,600036,招商银行,银行,-0.007388873685445052,False,4961.4529999999995,1.5,9.0
2022-01-05,254.63,260.88,254.16,257.58,83717375.0,4114524304.0,600036,招商银行,银行,0.014493895234344079,False,4916.282,1.5,9.0
2022-01-06,256.37,259.36,252.59,252.85,68186664.0,3299825727.0,600036,招商银行,银行,-0.01836322695861481,False,4857.56,1.5,9.0
2022-01-07,252.8,258.05,252.27,257.58,66073705.0,3219523408.0,600036,招商银行,银行,0.018706743128336978,False,4856.652,1.5,9.0
2022-01-10,259.78,262.56,256.84,258.52,57093634.0,2818145071.0,600036,招商银行,银行,0.0036493516577373875,False,4844.393,1.5,9.0
2022-01-11,259.89,263.09,256.74,261.78,71561748.0,3558651499.0,600036,招商银行,银行,0.01261024292124402,False,4850.879,1.5,9.0
2022-01-12,261.88,263.09,258.31,261.3,51841118.0,2574764177.0,600036,招商银行,银行,-0.0018336007334401883,False,4852.731,1.5,9.0
2022-01-13,261.78,262.83,257.94,259.1,40140754.0,1989903367.0,600036,招商银行,银行,-0.008419441255262061,False,4853.063,1.5,9.0
2022-01-14,259.78,259.78,252.06,252.17,66657098.0,3218203400.0,600036,招商银行,银行,-0.026746429949826456,False,4764.052,1.5,9.0
2022-01-17,254.0,256.53,251.48,255.11,53180761.0,2574842950.0,600036,招商银行,银行,0.011658801602093982,False,4775.2390000000005,1.5,9.0
2022-01-18,255.47,259.1,253.53,257.37,57907708.0,2835126315.0,600036,招商银行,银行,0.00885892360158369,False,4826.3,1.5,9.0
2022-01-19,259.78,262.46,257.89,260.99,62028026.0,3078947655.0,600036,招商银行,银行,0.014065353382290091,False,4828.752,1.5,9.0
2022-01-20,261.93,272.49,261.93,269.76,138624871.0,7089347716.0,600036,招商银行,银行,0.03360282003141868,False,4845.005,1.5,9.0
2022-01-21,269.86,273.07,268.92,272.12,85808094.0,4439219181.0,600036,招商银行,银行,0.008748517200474648,False,4818.305,1.5,9.0
2022-01-24,272.8,273.07,267.97,272.28,63815520.0,3288272324.0,600036,招商银行,银行,0.0005879758929883128,False,4801.098,1.5,9.0
2022-01-25,270.7,271.96,266.24,267.29,58351289.0,2987207430.0,600036,招商银行,银行,-0.01832672249155265,False,4781.391,1.5,9.0
2022-01-26,269.13,270.39,265.71,267.82,43669628.0,2226767107.0,600036,招商银行,银行,0.0019828650529385428,False,4718.995,1.5,9.0
2022-01-27,267.29,268.76,263.19,266.61,52940057.0,2687973691.0,600036,招商银行,银行,-0.00451795982376213,False,4708.436,1.5,9.0
2022-01-28,268.08,268.87,258.1,258.42,71514411.0,3576839774.0,600036,招商银行,银行,-0.030719027793406073,False,4660.519,1.5,9.0
2022-02-07,264.14,270.44,263.25,269.65,73234913.0,3741572656.0,600036,招商银行,银行,0.043456388824394176,False,4672.654,0.9,9.8
2022-02-07,264.14,270.44,263.25,269.65,73234913.0,3741572656.0,600036,招商银行,银行,0.043456388824394176,False,4672.654,0.9,9.8
2022-02-08,270.7,273.07,267.76,271.54,52824176.0,2724121499.0,600036,招商银行,银行,0.007009085852030639,False,4626.437,0.9,9.8
2022-02-08,270.7,273.07,267.76,271.54,52824176.0,2724121499.0,600036,招商银行,银行,0.007009085852030639,False,4626.437,0.9,9.8
2022-02-09,272.54,274.85,269.29,271.07,51220706.0,2651984749.0,600036,招商银行,银行,-0.001730868380349193,False,4659.460999999999,0.9,9.8
2022-02-09,272.54,274.85,269.29,271.07,51220706.0,2651984749.0,600036,招商银行,银行,-0.001730868380349193,False,4659.460999999999,0.9,9.8
2022-02-10,272.54,272.54,267.82,271.54,33554247.0,1725040529.0,600036,招商银行,银行,0.001733869480208261,False,4657.210999999999,0.9,9.8
2022-02-10,272.54,272.54,267.82,271.54,33554247.0,1725040529.0,600036,招商银行,银行,0.001733869480208261,False,4657.210999999999,0.9,9.8
2022-02-11,272.12,278.32,271.23,277.06,80993265.0,4267478082.0,600036,招商银行,银行,0.020328496722398004,False,4662.596,0.9,9.8
2022-02-11,272.12,278.32,271.23,277.06,80993265.0,4267478082.0,600036,招商银行,银行,0.020328496722398004,False,4662.596,0.9,9.8
2022-02-14,278.27,278.27,267.82,268.87,59405166.0,3060509962.0,600036,招商银行,银行,-0.029560384032339515,False,4593.6320000000005,0.9,9.8
2022-02-14,278.27,278.27,267.82,268.87,59405166.0,3060509962.0,600036,招商银行,银行,-0.029560384032339515,False,4593.6320000000005,0.9,9.8
2022-02-15,267.55,269.81,262.3,263.72,56617903.0,2851170329.0,600036,招商银行,银行,-0.019154238107635613,False,4601.4529999999995,0.9,9.8
2022-02-15,267.55,269.81,262.3,263.72,56617903.0,2851170329.0,600036,招商银行,银行,-0.019154238107635613,False,4601.4529999999995,0.9,9.8
2022-02-16,265.5,269.71,263.77,268.18,40495579.0,2065162806.0,600036,招商银行,银行,0.016911876232367673,False,4643.1,0.9,9.8
2022-02-16,265.5,269.71,263.77,268.18,40495579.0,2065162806.0,600036,招商银行,银行,0.016911876232367673,False,4643.1,0.9,9.8
2022-02-17,269.23,272.96,267.4,270.23,44157043.0,2281127847.0,600036,招商银行,银行,0.007644119621150081,False,4650.159000000001,0.9,9.8
2022-02-17,269.23,272.96,267.4,270.23,44157043.0,2281127847.0,600036,招商银行,银行,0.007644119621150081,False,4650.159000000001,0.9,9.8
2022-02-18,269.13,273.64,269.13,273.38,35439010.0,1837821806.0,600036,招商银行,银行,0.011656736853791205,False,4651.342000000001,0.9,9.8
2022-02-18,269.13,273.64,269.13,273.38,35439010.0,1837821806.0,600036,招商银行,银行,0.011656736853791205,False,4651.342000000001,0.9,9.8
2022-02-21,272.17,272.49,267.87,271.81,31345076.0,1610843080.0,600036,招商银行,银行,-0.005742921940156576,False,4646.6720000000005,0.9,9.8
2022-02-21,272.17,272.49,267.87,271.81,31345076.0,1610843080.0,600036,招商银行,银行,-0.005742921940156576,False,4646.6720000000005,0.9,9.8
2022-02-22,268.24,269.65,266.45,268.97,36983993.0,1887326607.0,600036,招商银行,银行,-0.01044847503771007,False,4602.066,0.9,9.8
2022-02-22,268.24,269.65,266.45,268.97,36983993.0,1887326607.0,600036,招商银行,银行,-0.01044847503771007,False,4602.066,0.9,9.8
2022-02-23,270.23,270.23,265.98,266.92,37499974.0,1905978106.0,600036,招商银行,银行,-0.007621667843997537,False,4625.298,0.9,9.8
2022-02-23,270.23,270.23,265.98,266.92,37499974.0,1905978106.0,600036,招商银行,银行,-0.007621667843997537,False,4625.298,0.9,9.8
2022-02-24,265.45,265.61,261.78,262.67,48238083.0,2418202039.0,600036,招商银行,银行,-0.01592237374494232,False,4610.879,0.9,9.8
2022-02-24,265.45,265.61,261.78,262.67,48238083.0,2418202039.0,600036,招商银行,银行,-0.01592237374494232,False,4610.879,0.9,9.8
2022-02-25,262.77,265.19,260.2,261.57,45184050.0,2256854494.0,600036,招商银行,银行,-0.004187764114668702,False,4611.86,0.9,9.8
2022-02-25,262.77,265.19,260.2,261.57,45184050.0,2256854494.0,600036,招商银行,银行,-0.004187764114668702,False,4611.86,0.9,9.8
2022-02-28,260.41,262.25,258.94,261.51,33528964.0,1662895005.0,600036,招商银行,银行,-0.0002293841036816735,False,4581.646,0.9,9.8
2022-02-28,260.41,262.25,258.94,261.51,33528964.0,1662895005.0,600036,招商银行,银行,-0.0002293841036816735,False,4581.646,0.9,9.8
2022-03-01,262.56,265.19,259.2,263.82,40645436.0,2027737708.0,600036,招商银行,银行,0.00883331421360567,False,4623.431,0.9,9.2
2022-03-02,261.51,263.77,259.62,259.78,39707598.0,1972076233.0,600036,招商银行,银行,-0.015313471306193649,False,4594.017,0.9,9.2
2022-03-03,260.36,262.41,259.68,261.15,31128967.0,1546031524.0,600036,招商银行,银行,0.005273693124951961,False,4599.397,0.9,9.2
2022-03-04,258.63,259.36,254.69,255.74,57789720.0,2818733866.0,600036,招商银行,银行,-0.020716063565000886,False,4539.393,0.9,9.2
2022-03-07,252.11,253.43,244.18,245.55,101435369.0,4773665662.0,600036,招商银行,银行,-0.039845155235786356,False,4462.517,0.9,9.2
2022-03-08,244.5,245.6,237.36,238.83,83466464.0,3842685602.0,600036,招商银行,银行,-0.02736713500305432,False,4383.647,0.9,9.2
2022-03-09,239.46,240.14,225.86,233.1,90043112.0,4012104662.0,600036,招商银行,银行,-0.023991960808943724,False,4304.482,0.9,9.2
2022-03-10,239.46,239.98,234.36,234.73,67149583.0,3031093298.0,600036,招商银行,银行,0.006992706992706932,False,4335.673,0.9,9.2
2022-03-11,233.68,235.2,226.33,233.42,74052488.0,3252533334.0,600036,招商银行,银行,-0.0055808801601840985,False,4316.044,0.9,9.2
2022-03-14,228.43,230.95,221.08,221.34,108046557.0,4627178709.0,600036,招商银行,银行,-0.051752206323365524,False,4280.361,0.9,9.2
2022-03-15,218.51,218.51,205.75,207.16,131309249.0,5293255402.0,600036,招商银行,银行,-0.06406433541158407,False,4163.418,0.9,9.2
2022-03-16,210.37,224.75,209.58,223.6,137744932.0,5685452904.0,600036,招商银行,银行,0.07935894960417067,False,4168.585,0.9,9.2
2022-03-17,231.84,237.2,229.32,233.73,131964759.0,5873750265.0,600036,招商银行,银行,0.04530411449016092,False,4302.7429999999995,0.9,9.2
2022-03-18,234.21,242.45,231.16,242.45,92358531.0,4173209905.0,600036,招商银行,银行,0.03730800496299147,False,4283.3679999999995,0.9,9.2
2022-03-21,240.98,240.98,234.21,235.31,79103220.0,3566893332.0,600036,招商银行,银行,-0.02944937100433076,False,4287.817,0.9,9.2
2022-03-22,236.52,240.82,235.36,239.09,54903830.0,2497185117.0,600036,招商银行,银行,0.01606391568569121,False,4283.334,0.9,9.2
2022-03-23,239.93,241.4,237.88,240.3,46995984.0,2148515086.0,600036,招商银行,银行,0.005060855744698722,False,4287.577,0.9,9.2
2022-03-24,239.46,242.03,238.2,240.35,38033234.0,1742027092.0,600036,招商银行,银行,0.00020807324178107045,False,4273.957,0.9,9.2
2022-03-25,240.04,241.3,236.31,237.25,31825936.0,1445681951.0,600036,招商银行,银行,-0.012897857291449988,False,4254.845,0.9,9.2
2022-03-28,235.47,238.93,232.37,236.57,38645874.0,1736237601.0,600036,招商银行,银行,-0.002866174920969522,False,4174.121,0.9,9.2
2022-03-29,237.1,239.2,235.84,236.36,34962089.0,1580213154.0,600036,招商银行,银行,-0.0008876865198460537,False,4177.213,0.9,9.2
2022-03-30,238.2,243.13,238.15,242.77,52072269.0,2389901320.0,600036,招商银行,银行,0.02711964799458455,False,4254.099,0.9,9.2
2022-03-31,241.51,247.44,240.61,245.76,61588490.0,2878948597.0,600036,招商银行,银行,0.012316184042509226,False,4247.36,0.9,9.2
2022-04-01,244.13,249.28,243.03,247.34,47613944.0,2233625273.0,600036,招商银行,银行,0.006429036458333481,False,4290.670999999999,1.5,9.7
2022-04-01,244.13,249.28,243.03,247.34,47613944.0,2233625273.0,600036,招商银行,银行,0.006429036458333481,False,4290.670999999999,1.5,9.7
2022-04-06,243.66,250.64,243.55,248.86,47826855.0,2260412706.0,600036,招商银行,银行,0.006145386916794671,False,4277.524,1.5,9.7
2022-04-06,243.66,250.64,243.55,248.86,47826855.0,2260412706.0,600036,招商银行,银行,0.006145386916794671,False,4277.524,1.5,9.7
2022-04-07,248.65,249.91,244.6,246.08,37720107.0,1776370371.0,600036,招商银行,银行,-0.011170939484047238,False,4278.113,1.5,9.7
2022-04-07,248.65,249.91,244.6,246.08,37720107.0,1776370371.0,600036,招商银行,银行,-0.011170939484047238,False,4278.113,1.5,9.7
2022-04-08,245.23,247.76,244.71,247.76,36423474.0,1711753064.0,600036,招商银行,银行,0.006827048114434353,False,4237.813,1.5,9.7
2022-04-08,245.23,247.76,244.71,247.76,36423474.0,1711753064.0,600036,招商银行,银行,0.006827048114434353,False,4237.813,1.5,9.7
2022-04-11,245.29,246.13,239.41,241.03,49261173.0,2263984281.0,600036,招商银行,银行,-0.027163383919922457,False,4203.79,1.5,9.7
2022-04-11,245.29,246.13,239.41,241.03,49261173.0,2263984281.0,600036,招商银行,银行,-0.027163383919922457,False,4203.79,1.5,9.7
2022-04-12,242.61,243.97,236.89,239.98,58884049.0,2691571030.0,600036,招商银行,银行,-0.004356304194498617,False,4179.973,1.5,9.7
2022-04-12,242.61,243.97,236.89,239.98,58884049.0,2691571030.0,600036,招商银行,银行,-0.004356304194498617,False,4179.973,1.5,9.7
2022-04-13,239.98,242.08,237.94,240.25,44822252.0,2054724468.0,600036,招商银行,银行,0.0011250937578131115,False,4194.037,1.5,9.7
2022-04-13,239.98,242.08,237.94,240.25,44822252.0,2054724468.0,600036,招商银行,银行,0.0011250937578131115,False,4194.037,1.5,9.7
2022-04-14,241.61,243.82,240.25,240.3,32661329.0,1503135689.0,600036,招商银行,银行,0.00020811654526542434,False,4217.061,1.5,9.7
2022-04-14,241.61,243.82,240.25,240.3,32661329.0,1503135689.0,600036,招商银行,银行,0.00020811654526542434,False,4217.061,1.5,9.7
2022-04-15,239.98,246.81,238.88,245.92,42315903.0,1962144157.0,600036,招商银行,银行,0.023387432376196227,False,4211.317,1.5,9.7
2022-04-15,239.98,246.81,238.88,245.92,42315903.0,1962144157.0,600036,招商银行,银行,0.023387432376196227,False,4211.317,1.5,9.7
2022-04-18,241.35,241.35,224.65,227.85,236677506.0,10320718085.0,600036,招商银行,银行,-0.07347918022121014,False,4171.7429999999995,1.5,9.7
2022-04-18,241.35,241.35,224.65,227.85,236677506.0,10320718085.0,600036,招商银行,银行,-0.07347918022121014,False,4171.7429999999995,1.5,9.7
2022-04-19,220.55,224.49,217.4,221.08,250477022.0,10505571111.0,600036,招商银行,银行,-0.02971253017335962,False,4186.939,1.5,9.7
2022-04-19,220.55,224.49,217.4,221.08,250477022.0,10505571111.0,600036,招商银行,银行,-0.02971253017335962,False,4186.939,1.5,9.7
2022-04-20,219.5,220.45,214.78,215.83,131826851.0,5440590528.0,600036,招商银行,银行,-0.02374705988782344,False,4136.166,1.5,9.7
2022-04-20,219.5,220.45,214.78,215.83,131826851.0,5440590528.0,600036,招商银行,银行,-0.02374705988782344,False,4136.166,1.5,9.7
2022-04-21,213.73,221.08,213.2,216.77,114350098.0,4747988004.0,600036,招商银行,银行,0.004355279618218022,False,4086.4390000000003,1.5,9.7
2022-04-21,213.73,221.08,213.2,216.77,114350098.0,4747988004.0,600036,招商银行,银行,0.004355279618218022,False,4086.4390000000003,1.5,9.7
2022-04-22,213.52,225.65,213.46,223.18,119533984.0,5041291328.0,600036,招商银行,银行,0.02957051252479581,False,4037.0840000000003,1.5,9.7
2022-04-22,213.52,225.65,213.46,223.18,119533984.0,5041291328.0,600036,招商银行,银行,0.02957051252479581,False,4037.0840000000003,1.5,9.7
2022-04-25,212.05,215.04,203.33,203.91,236874515.0,9367538010.0,600036,招商银行,银行,-0.08634286226364374,False,3958.21,1.5,9.7
2022-04-25,212.05,215.04,203.33,203.91,236874515.0,9367538010.0,600036,招商银行,银行,-0.08634286226364374,False,3958.21,1.5,9.7
2022-04-26,204.06,205.64,197.45,201.7,145471877.0,5605383081.0,600036,招商银行,银行,-0.01083811485459274,False,3871.85,1.5,9.7
