date,open,high,low,close,volume,amount,code,name,industry,daily_return,is_extreme,hs300_close,cpi_yoy,m2_yoy
2023-11-06,57.75,57.89,56.97,57.87,28032758.0,702512977.0,002142,宁波银行,银行,0.005560382276281528,False,3635.79,-0.2,10.3
2023-11-07,57.59,57.82,57.32,57.78,17359799.0,435284104.0,002142,宁波银行,银行,-0.0015552099533436836,False,3628.462,-0.2,10.3
2023-11-08,57.48,58.1,57.41,57.75,17750002.0,446519531.0,002142,宁波银行,银行,-0.0005192107995846129,False,3627.048,-0.2,10.3
2023-11-09,57.64,58.28,57.53,57.78,15203935.0,383099239.0,002142,宁波银行,银行,0.0005194805194805863,False,3624.414,-0.2,10.3
2023-11-10,57.41,57.8,56.79,57.04,24944069.0,619946048.0,002142,宁波银行,银行,-0.012807199723087637,False,3599.452,-0.2,10.3
2023-11-13,57.32,57.34,55.8,56.38,31896560.0,780823731.0,002142,宁波银行,银行,-0.011570827489481017,False,3599.39,-0.2,10.3
2023-11-14,56.49,56.95,56.15,56.88,21188290.0,522272749.0,002142,宁波银行,银行,0.00886839304717979,False,3600.1479999999997,-0.2,10.3
2023-11-15,57.36,57.64,56.93,57.04,18973396.0,472967053.0,002142,宁波银行,银行,0.002812939521800173,False,3620.6009999999997,-0.2,10.3
2023-11-16,57.36,57.64,56.88,56.95,16651180.0,414785761.0,002142,宁波银行,银行,-0.001577840112201856,False,3605.29,-0.2,10.3
2023-11-17,56.72,57.16,56.28,57.13,19455670.0,481000019.0,002142,宁波银行,银行,0.003160667251975502,False,3573.6820000000002,-0.2,10.3
2023-11-20,57.32,57.36,56.49,56.88,19442862.0,481169475.0,002142,宁波银行,银行,-0.00437598459653421,False,3586.973,-0.2,10.3
2023-11-21,57.16,57.98,57.09,57.34,19841140.0,496776928.0,002142,宁波银行,银行,0.008087201125175802,False,3615.0570000000002,-0.2,10.3
2023-11-22,57.18,57.34,56.91,57.0,13795489.0,342720922.0,002142,宁波银行,银行,-0.00592954307638649,False,3574.3779999999997,-0.2,10.3
2023-11-23,56.91,57.0,56.45,56.74,15099666.0,372767495.0,002142,宁波银行,银行,-0.004561403508771877,False,3562.0679999999998,-0.2,10.3
2023-11-24,56.63,56.95,56.35,56.61,13319383.0,328634258.0,002142,宁波银行,银行,-0.0022911526260134263,False,3560.6459999999997,-0.2,10.3
2023-11-27,56.63,56.65,55.48,55.85,25376756.0,616219026.0,002142,宁波银行,银行,-0.013425189895778122,False,3534.445,-0.2,10.3
2023-11-28,55.85,55.85,54.88,55.23,29054613.0,699309094.0,002142,宁波银行,银行,-0.011101163831692129,False,3521.046,-0.2,10.3
2023-11-29,55.34,55.34,52.7,52.98,61590027.0,1428752616.0,002142,宁波银行,银行,-0.040738728951656755,False,3519.198,-0.2,10.3
2023-11-30,53.0,53.25,52.15,52.63,39471147.0,903159915.0,002142,宁波银行,银行,-0.006606266515666204,False,3505.127,-0.2,10.3
2023-12-01,52.59,52.59,51.6,51.94,37959416.0,858611940.0,002142,宁波银行,银行,-0.013110393311799418,False,3494.223,-0.5,10.0
2023-12-04,51.88,51.97,49.79,50.41,55475708.0,1219196631.0,002142,宁波银行,银行,-0.02945706584520602,False,3488.133,-0.5,10.0
2023-12-05,50.06,50.18,48.41,48.55,58592143.0,1254531532.0,002142,宁波银行,银行,-0.03689744098393177,False,3450.09,-0.5,10.0
2023-12-06,48.25,48.96,48.2,48.52,33981885.0,718540274.0,002142,宁波银行,银行,-0.0006179196704426682,False,3420.277,-0.5,10.0
2023-12-07,48.52,48.52,47.42,48.29,42069545.0,877762305.0,002142,宁波银行,银行,-0.004740313272877272,False,3404.407,-0.5,10.0
2023-12-08,48.02,48.57,47.72,47.81,29757894.0,622606823.0,002142,宁波银行,银行,-0.009939946158624924,False,3409.385,-0.5,10.0
2023-12-11,47.31,47.99,46.62,47.9,36716796.0,756887348.0,002142,宁波银行,银行,0.0018824513700061996,False,3426.611,-0.5,10.0
2023-12-12,47.9,49.01,47.65,48.87,43046347.0,910612399.0,002142,宁波银行,银行,0.02025052192066812,False,3427.546,-0.5,10.0
2023-12-13,48.57,48.57,46.87,46.89,52491620.0,1083921226.0,002142,宁波银行,银行,-0.04051565377532218,False,3418.6409999999996,-0.5,10.0
2023-12-14,47.26,47.49,46.53,46.57,29014716.0,592208467.0,002142,宁波银行,银行,-0.006824482832160417,False,3399.139,-0.5,10.0
2023-12-15,46.87,48.11,46.57,46.82,43435198.0,893079792.0,002142,宁波银行,银行,0.0053682628301481294,False,3388.505,-0.5,10.0
2023-12-18,46.62,46.94,45.86,46.25,26867823.0,542733518.0,002142,宁波银行,银行,-0.012174284493806087,False,3352.3459999999995,-0.5,10.0
2023-12-19,46.27,46.34,45.4,45.72,30510560.0,607735053.0,002142,宁波银行,银行,-0.011459459459459476,False,3345.78,-0.5,10.0
2023-12-20,45.81,45.91,45.15,45.17,24699733.0,489386052.0,002142,宁波银行,银行,-0.012029746281714715,False,3338.5429999999997,-0.5,10.0
2023-12-21,45.22,45.72,44.89,45.68,32843478.0,648999842.0,002142,宁波银行,银行,0.011290679654637925,False,3339.355,-0.5,10.0
2023-12-22,45.74,45.91,44.76,44.96,48144626.0,945143742.0,002142,宁波银行,银行,-0.015761821366024442,False,3359.06,-0.5,10.0
2023-12-25,44.96,45.24,44.76,45.19,18993668.0,372129401.0,002142,宁波银行,银行,0.005115658362989217,False,3348.882,-0.5,10.0
2023-12-26,45.08,45.31,44.57,44.64,23770580.0,464277196.0,002142,宁波银行,银行,-0.012170834255366136,False,3345.417,-0.5,10.0
2023-12-27,44.76,44.83,44.25,44.73,26100521.0,505922202.0,002142,宁波银行,银行,0.002016129032258007,False,3341.2659999999996,-0.5,10.0
2023-12-28,44.71,46.62,44.39,46.39,57302141.0,1147868026.0,002142,宁波银行,银行,0.0371115582383188,False,3423.402,-0.5,10.0
2023-12-29,46.25,46.66,45.86,46.18,38951231.0,783210872.0,002142,宁波银行,银行,-0.004526837680534634,False,3432.5409999999997,-0.5,10.0
2024-01-02,46.27,46.3,45.24,45.29,39575754.0,784356323.0,002142,宁波银行,银行,-0.019272412299696895,False,3426.268,-0.3,10.0
2024-01-02,46.27,46.3,45.24,45.29,39575754.0,784356323.0,002142,宁波银行,银行,-0.019272412299696895,False,3426.268,-0.3,9.7
2024-01-03,45.19,45.56,44.48,44.78,37235409.0,726794104.0,002142,宁波银行,银行,-0.01126076396555531,False,3392.85,-0.3,9.7
2024-01-03,45.19,45.56,44.48,44.78,37235409.0,726794104.0,002142,宁波银行,银行,-0.01126076396555531,False,3392.85,-0.3,9.7
2024-01-04,44.76,44.83,43.36,43.82,50880362.0,970943808.0,002142,宁波银行,银行,-0.0214381420276909,False,3375.0209999999997,-0.3,9.7
2024-01-04,44.76,44.83,43.36,43.82,50880362.0,970943808.0,002142,宁波银行,银行,-0.0214381420276909,False,3375.0209999999997,-0.3,9.7
2024-01-05,43.63,45.51,43.17,44.78,56130083.0,1094835114.0,002142,宁波银行,银行,0.021907804655408425,False,3372.5440000000003,-0.3,9.7
2024-01-05,43.63,45.51,43.17,44.78,56130083.0,1094835114.0,002142,宁波银行,银行,0.021907804655408425,False,3372.5440000000003,-0.3,9.7
2024-01-08,44.46,44.8,43.54,43.7,38023194.0,727002327.0,002142,宁波银行,银行,-0.024117909781152247,False,3333.5159999999996,-0.3,9.7
2024-01-08,44.46,44.8,43.54,43.7,38023194.0,727002327.0,002142,宁波银行,银行,-0.024117909781152247,False,3333.5159999999996,-0.3,9.7
2024-01-09,43.84,44.76,43.59,44.57,42221761.0,813765774.0,002142,宁波银行,银行,0.01990846681922198,False,3304.6009999999997,-0.3,9.7
2024-01-09,43.84,44.76,43.59,44.57,42221761.0,813765774.0,002142,宁波银行,银行,0.01990846681922198,False,3304.6009999999997,-0.3,9.7
2024-01-10,44.37,44.96,44.25,44.64,33169881.0,645050562.0,002142,宁波银行,银行,0.0015705631590756663,False,3312.9159999999997,-0.3,9.7
2024-01-10,44.37,44.96,44.25,44.64,33169881.0,645050562.0,002142,宁波银行,银行,0.0015705631590756663,False,3312.9159999999997,-0.3,9.7
2024-01-11,44.53,45.54,44.25,45.17,36883428.0,724413083.0,002142,宁波银行,银行,0.011872759856630832,False,3311.114,-0.3,9.7
2024-01-11,44.53,45.54,44.25,45.17,36883428.0,724413083.0,002142,宁波银行,银行,0.011872759856630832,False,3311.114,-0.3,9.7
2024-01-12,45.01,45.93,44.85,45.17,31678165.0,626290898.0,002142,宁波银行,银行,0.0,False,3310.47,-0.3,9.7
2024-01-12,45.01,45.93,44.85,45.17,31678165.0,626290898.0,002142,宁波银行,银行,0.0,False,3310.47,-0.3,9.7
2024-01-15,45.01,45.74,44.87,45.45,23005635.0,454816698.0,002142,宁波银行,银行,0.006198804516271972,False,3306.922,-0.3,9.7
2024-01-15,45.01,45.74,44.87,45.45,23005635.0,454816698.0,002142,宁波银行,银行,0.006198804516271972,False,3306.922,-0.3,9.7
2024-01-16,45.12,46.11,45.03,46.0,40740046.0,811521941.0,002142,宁波银行,银行,0.012101210121012063,False,3300.8759999999997,-0.3,9.7
2024-01-16,45.12,46.11,45.03,46.0,40740046.0,811521941.0,002142,宁波银行,银行,0.012101210121012063,False,3300.8759999999997,-0.3,9.7
2024-01-17,45.91,46.46,45.56,45.58,41538448.0,833175567.0,002142,宁波银行,银行,-0.009130434782608776,False,3291.139,-0.3,9.7
2024-01-17,45.91,46.46,45.56,45.58,41538448.0,833175567.0,002142,宁波银行,银行,-0.009130434782608776,False,3291.139,-0.3,9.7
2024-01-18,45.38,46.0,44.46,45.91,41396150.0,815726738.0,002142,宁波银行,银行,0.007240017551557676,False,3279.2540000000004,-0.3,9.7
2024-01-18,45.38,46.0,44.46,45.91,41396150.0,815726738.0,002142,宁波银行,银行,0.007240017551557676,False,3279.2540000000004,-0.3,9.7
2024-01-19,45.61,45.81,45.17,45.45,28606479.0,566421502.0,002142,宁波银行,银行,-0.010019603572206326,False,3286.942,-0.3,9.7
2024-01-19,45.61,45.81,45.17,45.45,28606479.0,566421502.0,002142,宁波银行,银行,-0.010019603572206326,False,3286.942,-0.3,9.7
2024-01-22,45.22,45.81,44.39,44.78,45229651.0,893133372.0,002142,宁波银行,银行,-0.01474147414741478,False,3281.421,-0.3,9.7
2024-01-22,45.22,45.81,44.39,44.78,45229651.0,893133372.0,002142,宁波银行,银行,-0.01474147414741478,False,3281.421,-0.3,9.7
2024-01-23,44.3,45.01,44.14,44.6,38476081.0,745491012.0,002142,宁波银行,银行,-0.004019651630192023,False,3249.531,-0.3,9.7
2024-01-23,44.3,45.01,44.14,44.6,38476081.0,745491012.0,002142,宁波银行,银行,-0.004019651630192023,False,3249.531,-0.3,9.7
2024-01-24,44.89,45.4,43.4,45.24,55549078.0,1072902907.0,002142,宁波银行,银行,0.014349775784753271,False,3281.489,-0.3,9.7
2024-01-24,44.89,45.4,43.4,45.24,55549078.0,1072902907.0,002142,宁波银行,银行,0.014349775784753271,False,3281.489,-0.3,9.7
2024-01-25,45.47,48.73,45.4,48.57,113739225.0,2354440038.0,002142,宁波银行,银行,0.07360742705570278,False,3344.243,-0.3,9.7
2024-01-25,45.47,48.73,45.4,48.57,113739225.0,2354440038.0,002142,宁波银行,银行,0.07360742705570278,False,3344.243,-0.3,9.7
2024-01-26,49.1,50.34,48.52,49.65,78067956.0,1679721179.0,002142,宁波银行,银行,0.02223594811612095,False,3351.969,-0.3,9.7
2024-01-26,49.1,50.34,48.52,49.65,78067956.0,1679721179.0,002142,宁波银行,银行,0.02223594811612095,False,3351.969,-0.3,9.7
2024-01-29,49.67,51.42,49.67,50.48,69458291.0,1531283732.0,002142,宁波银行,银行,0.01671701913393764,False,3351.3720000000003,-0.3,9.7
2024-01-29,49.67,51.42,49.67,50.48,69458291.0,1531283732.0,002142,宁波银行,银行,0.01671701913393764,False,3351.3720000000003,-0.3,9.7
2024-01-30,49.95,50.87,48.87,49.76,51847575.0,1124913518.0,002142,宁波银行,银行,-0.01426307448494446,False,3300.204,-0.3,9.7
2024-01-30,49.95,50.87,48.87,49.76,51847575.0,1124913518.0,002142,宁波银行,银行,-0.01426307448494446,False,3300.204,-0.3,9.7
2024-01-31,49.6,50.18,49.19,49.4,37053695.0,800446075.0,002142,宁波银行,银行,-0.007234726688102877,False,3252.1479999999997,-0.3,9.7
2024-01-31,49.6,50.18,49.19,49.4,37053695.0,800446075.0,002142,宁波银行,银行,-0.007234726688102877,False,3252.1479999999997,-0.3,9.7
2024-02-01,49.26,49.81,48.71,48.91,39898265.0,852177515.0,002142,宁波银行,银行,-0.00991902834008096,False,3251.758,-0.8,8.7
2024-02-02,48.8,50.04,47.95,48.68,46439444.0,995698939.0,002142,宁波银行,银行,-0.0047025148231444325,False,3235.408,-0.8,8.7
2024-02-05,48.66,49.97,48.48,49.76,57081985.0,1228401022.0,002142,宁波银行,银行,0.022185702547247388,False,3233.849,-0.8,8.7
2024-02-06,49.42,50.15,48.98,49.81,52981252.0,1141816472.0,002142,宁波银行,银行,0.001004823151125489,False,3314.512,-0.8,8.7
2024-02-07,49.74,49.95,47.97,49.26,80613423.0,1714302182.0,002142,宁波银行,银行,-0.011041959445894478,False,3343.63,-0.8,8.7
2024-02-08,48.22,48.45,46.62,47.74,94887222.0,1955728215.0,002142,宁波银行,银行,-0.03085667884693455,False,3367.21,-0.8,8.7
2024-02-19,47.97,48.87,47.35,48.87,56621199.0,1188505766.0,002142,宁波银行,银行,0.023669878508588038,False,3403.808,-0.8,8.7
2024-02-20,48.66,50.31,48.18,49.95,45642669.0,979112875.0,002142,宁波银行,银行,0.02209944751381232,False,3415.8940000000002,-0.8,8.7
2024-02-21,49.9,53.97,49.63,52.75,86689393.0,1982071209.0,002142,宁波银行,银行,0.0560560560560559,False,3500.134,-0.8,8.7
2024-02-22,52.24,52.45,51.03,51.99,50030048.0,1127191198.0,002142,宁波银行,银行,-0.014407582938388619,False,3486.683,-0.8,8.7
2024-02-23,51.88,54.13,51.74,52.45,56974366.0,1310367100.0,002142,宁波银行,银行,0.008847855356799439,False,3507.559,-0.8,8.7
2024-02-26,52.13,53.02,51.44,51.55,34777271.0,786555762.0,002142,宁波银行,银行,-0.017159199237369083,False,3492.6059999999998,-0.8,8.7
2024-02-27,51.21,51.81,50.8,51.46,38516730.0,858248738.0,002142,宁波银行,银行,-0.0017458777885547283,False,3494.7870000000003,-0.8,8.7
2024-02-28,51.23,51.67,50.87,50.87,38209435.0,852597028.0,002142,宁波银行,银行,-0.011465215701515818,False,3521.657,-0.8,8.7
2024-02-29,50.66,51.19,50.57,51.16,29052902.0,642883434.0,002142,宁波银行,银行,0.005700805976017298,False,3516.083,-0.8,8.7
2024-03-01,51.0,51.0,50.29,50.59,40211218.0,884184831.0,002142,宁波银行,银行,-0.011141516810007634,False,3544.36,0.7,8.7
2024-03-01,51.0,51.0,50.29,50.59,40211218.0,884184831.0,002142,宁波银行,银行,-0.011141516810007634,False,3544.36,0.7,8.7
2024-03-01,51.0,51.0,50.29,50.59,40211218.0,884184831.0,002142,宁波银行,银行,-0.011141516810007634,False,3544.36,0.7,8.7
2024-03-01,51.0,51.0,50.29,50.59,40211218.0,884184831.0,002142,宁波银行,银行,-0.011141516810007634,False,3544.36,0.7,8.7
2024-03-04,50.29,50.38,49.19,49.44,47293153.0,1020483386.0,002142,宁波银行,银行,-0.02273176517098252,False,3548.69,0.7,8.7
2024-03-04,50.29,50.38,49.19,49.44,47293153.0,1020483386.0,002142,宁波银行,银行,-0.02273176517098252,False,3548.69,0.7,8.7
2024-03-04,50.29,50.38,49.19,49.44,47293153.0,1020483386.0,002142,宁波银行,银行,-0.02273176517098252,False,3548.69,0.7,8.7
2024-03-04,50.29,50.38,49.19,49.44,47293153.0,1020483386.0,002142,宁波银行,银行,-0.02273176517098252,False,3548.69,0.7,8.7
2024-03-05,49.14,50.04,48.91,50.04,50554998.0,1091477446.0,002142,宁波银行,银行,0.012135922330097193,False,3570.6940000000004,0.7,8.7
2024-03-05,49.14,50.04,48.91,50.04,50554998.0,1091477446.0,002142,宁波银行,银行,0.012135922330097193,False,3570.6940000000004,0.7,8.7
2024-03-05,49.14,50.04,48.91,50.04,50554998.0,1091477446.0,002142,宁波银行,银行,0.012135922330097193,False,3570.6940000000004,0.7,8.7
2024-03-05,49.14,50.04,48.91,50.04,50554998.0,1091477446.0,002142,宁波银行,银行,0.012135922330097193,False,3570.6940000000004,0.7,8.7
2024-03-06,49.76,50.15,49.51,49.58,28378646.0,614459091.0,002142,宁波银行,银行,-0.009192645883293382,False,3577.388,0.7,8.7
2024-03-06,49.76,50.15,49.51,49.58,28378646.0,614459091.0,002142,宁波银行,银行,-0.009192645883293382,False,3577.388,0.7,8.7
2024-03-06,49.76,50.15,49.51,49.58,28378646.0,614459091.0,002142,宁波银行,银行,-0.009192645883293382,False,3577.388,0.7,8.7
2024-03-06,49.76,50.15,49.51,49.58,28378646.0,614459091.0,002142,宁波银行,银行,-0.009192645883293382,False,3577.388,0.7,8.7
2024-03-07,49.46,50.29,49.4,49.4,32587043.0,705489526.0,002142,宁波银行,银行,-0.003630496167809638,False,3569.9190000000003,0.7,8.7
2024-03-07,49.46,50.29,49.4,49.4,32587043.0,705489526.0,002142,宁波银行,银行,-0.003630496167809638,False,3569.9190000000003,0.7,8.7
2024-03-07,49.46,50.29,49.4,49.4,32587043.0,705489526.0,002142,宁波银行,银行,-0.003630496167809638,False,3569.9190000000003,0.7,8.7
2024-03-07,49.46,50.29,49.4,49.4,32587043.0,705489526.0,002142,宁波银行,银行,-0.003630496167809638,False,3569.9190000000003,0.7,8.7
2024-03-08,49.4,49.74,48.8,49.1,21892691.0,468389013.0,002142,宁波银行,银行,-0.006072874493927016,False,3548.506,0.7,8.7
2024-03-08,49.4,49.74,48.8,49.1,21892691.0,468389013.0,002142,宁波银行,银行,-0.006072874493927016,False,3548.506,0.7,8.7
2024-03-08,49.4,49.74,48.8,49.1,21892691.0,468389013.0,002142,宁波银行,银行,-0.006072874493927016,False,3548.506,0.7,8.7
2024-03-08,49.4,49.74,48.8,49.1,21892691.0,468389013.0,002142,宁波银行,银行,-0.006072874493927016,False,3548.506,0.7,8.7
2024-03-11,49.03,49.42,48.8,49.33,25209071.0,538913934.0,002142,宁波银行,银行,0.004684317718940845,False,3589.264,0.7,8.7
2024-03-11,49.03,49.42,48.8,49.33,25209071.0,538913934.0,002142,宁波银行,银行,0.004684317718940845,False,3589.264,0.7,8.7
2024-03-11,49.03,49.42,48.8,49.33,25209071.0,538913934.0,002142,宁波银行,银行,0.004684317718940845,False,3589.264,0.7,8.7
2024-03-11,49.03,49.42,48.8,49.33,25209071.0,538913934.0,002142,宁波银行,银行,0.004684317718940845,False,3589.264,0.7,8.7
2024-03-12,49.53,50.61,49.26,50.41,44923774.0,978640693.0,002142,宁波银行,银行,0.021893371173727916,False,3605.698,0.7,8.7
2024-03-12,49.53,50.61,49.26,50.41,44923774.0,978640693.0,002142,宁波银行,银行,0.021893371173727916,False,3605.698,0.7,8.7
2024-03-12,49.53,50.61,49.26,50.41,44923774.0,978640693.0,002142,宁波银行,银行,0.021893371173727916,False,3605.698,0.7,8.7
2024-03-12,49.53,50.61,49.26,50.41,44923774.0,978640693.0,002142,宁波银行,银行,0.021893371173727916,False,3605.698,0.7,8.7
2024-03-13,50.45,50.61,49.42,49.76,32351811.0,701222215.0,002142,宁波银行,银行,-0.012894267010513771,False,3594.421,0.7,8.7
2024-03-13,50.45,50.61,49.42,49.76,32351811.0,701222215.0,002142,宁波银行,银行,-0.012894267010513771,False,3594.421,0.7,8.7
2024-03-13,50.45,50.61,49.42,49.76,32351811.0,701222215.0,002142,宁波银行,银行,-0.012894267010513771,False,3594.421,0.7,8.7
2024-03-13,50.45,50.61,49.42,49.76,32351811.0,701222215.0,002142,宁波银行,银行,-0.012894267010513771,False,3594.421,0.7,8.7
2024-03-14,49.56,49.83,48.27,48.55,40354838.0,859872969.0,002142,宁波银行,银行,-0.024316720257234747,False,3597.46,0.7,8.7
2024-03-14,49.56,49.83,48.27,48.55,40354838.0,859872969.0,002142,宁波银行,银行,-0.024316720257234747,False,3597.46,0.7,8.7
2024-03-14,49.56,49.83,48.27,48.55,40354838.0,859872969.0,002142,宁波银行,银行,-0.024316720257234747,False,3597.46,0.7,8.7
2024-03-14,49.56,49.83,48.27,48.55,40354838.0,859872969.0,002142,宁波银行,银行,-0.024316720257234747,False,3597.46,0.7,8.7
2024-03-15,48.96,49.3,48.32,48.59,45257554.0,960372230.0,002142,宁波银行,银行,0.0008238928939239276,False,3572.809,0.7,8.7
2024-03-15,48.96,49.3,48.32,48.59,45257554.0,960372230.0,002142,宁波银行,银行,0.0008238928939239276,False,3572.809,0.7,8.7
2024-03-15,48.96,49.3,48.32,48.59,45257554.0,960372230.0,002142,宁波银行,银行,0.0008238928939239276,False,3572.809,0.7,8.7
2024-03-15,48.96,49.3,48.32,48.59,45257554.0,960372230.0,002142,宁波银行,银行,0.0008238928939239276,False,3572.809,0.7,8.7
2024-03-18,48.55,49.01,48.27,48.78,29017363.0,614836656.0,002142,宁波银行,银行,0.003910269602798833,False,3604.052,0.7,8.7
2024-03-18,48.55,49.01,48.27,48.78,29017363.0,614836656.0,002142,宁波银行,银行,0.003910269602798833,False,3604.052,0.7,8.7
2024-03-18,48.55,49.01,48.27,48.78,29017363.0,614836656.0,002142,宁波银行,银行,0.003910269602798833,False,3604.052,0.7,8.7
2024-03-18,48.55,49.01,48.27,48.78,29017363.0,614836656.0,002142,宁波银行,银行,0.003910269602798833,False,3604.052,0.7,8.7
2024-03-19,48.71,48.73,48.11,48.11,28395207.0,597982939.0,002142,宁波银行,银行,-0.01373513735137355,False,3610.739,0.7,8.7
