date,open,high,low,close,volume,amount,code,name,industry,daily_return,is_extreme,hs300_close,cpi_yoy,m2_yoy
2020-04-10,3707.41,3776.48,3672.88,3712.94,62460322.0,1685555121.0,000002,万科A,房地产,0.007120208099948844,False,3824.744,4.3,10.1
2020-04-13,3693.6,3747.47,3675.64,3735.04,43264902.0,1167461399.0,000002,万科A,房地产,0.005952156512090134,False,3769.8759999999997,4.3,10.1
2020-04-13,3693.6,3747.47,3675.64,3735.04,43264902.0,1167461399.0,000002,万科A,房地产,0.005952156512090134,False,3769.8759999999997,4.3,10.1
2020-04-14,3743.32,3833.11,3732.27,3777.86,64241868.0,1759852284.0,000002,万科A,房地产,0.011464401987662853,False,3825.76,4.3,10.1
2020-04-14,3743.32,3833.11,3732.27,3777.86,64241868.0,1759852284.0,000002,万科A,房地产,0.011464401987662853,False,3825.76,4.3,10.1
2020-04-15,3757.14,3761.28,3667.35,3688.07,70359257.0,1885375493.0,000002,万科A,房地产,-0.023767423885480143,False,3829.801,4.3,10.1
2020-04-15,3757.14,3761.28,3667.35,3688.07,70359257.0,1885375493.0,000002,万科A,房地产,-0.023767423885480143,False,3829.801,4.3,10.1
2020-04-16,3663.21,3696.36,3646.63,3671.5,50238931.0,1333654608.0,000002,万科A,房地产,-0.004492864831741272,False,3807.357,4.3,10.1
2020-04-16,3663.21,3696.36,3646.63,3671.5,50238931.0,1333654608.0,000002,万科A,房地产,-0.004492864831741272,False,3807.357,4.3,10.1
2020-04-17,3699.12,3733.66,3667.35,3690.84,83813322.0,2246148609.0,000002,万科A,房地产,0.005267601797630528,False,3863.452,4.3,10.1
2020-04-17,3699.12,3733.66,3667.35,3690.84,83813322.0,2246148609.0,000002,万科A,房地产,0.005267601797630528,False,3863.452,4.3,10.1
2020-04-20,3699.12,3703.27,3598.29,3671.5,85012343.0,2239047180.0,000002,万科A,房地产,-0.005239999566494347,False,3853.798,4.3,10.1
2020-04-20,3699.12,3703.27,3598.29,3671.5,85012343.0,2239047180.0,000002,万科A,房地产,-0.005239999566494347,False,3853.798,4.3,10.1
2020-04-21,3639.73,3665.97,3556.85,3594.14,79072744.0,2057574273.0,000002,万科A,房地产,-0.021070407190521667,False,3838.2309999999998,4.3,10.1
2020-04-21,3639.73,3665.97,3556.85,3594.14,79072744.0,2057574273.0,000002,万科A,房地产,-0.021070407190521667,False,3838.2309999999998,4.3,10.1
2020-04-22,3566.52,3613.48,3544.42,3609.34,52540708.0,1362087685.0,000002,万科A,房地产,0.004229106267424232,False,3839.383,4.3,10.1
2020-04-22,3566.52,3613.48,3544.42,3609.34,52540708.0,1362087685.0,000002,万科A,房地产,0.004229106267424232,False,3839.383,4.3,10.1
2020-04-23,3617.63,3625.91,3577.57,3591.38,45051946.0,1171993134.0,000002,万科A,房地产,-0.004975978987848184,False,3857.4709999999995,4.3,10.1
2020-04-23,3617.63,3625.91,3577.57,3591.38,45051946.0,1171993134.0,000002,万科A,房地产,-0.004975978987848184,False,3857.4709999999995,4.3,10.1
2020-04-24,3584.47,3585.86,3526.46,3547.18,49794003.0,1279394254.0,000002,万科A,房地产,-0.012307246796496085,False,3827.212,4.3,10.1
2020-04-24,3584.47,3585.86,3526.46,3547.18,49794003.0,1279394254.0,000002,万科A,房地产,-0.012307246796496085,False,3827.212,4.3,10.1
2020-04-27,3551.32,3614.86,3530.6,3574.81,71075344.0,1840628652.0,000002,万科A,房地产,0.007789286137156903,False,3842.8709999999996,4.3,10.1
2020-04-27,3551.32,3614.86,3530.6,3574.81,71075344.0,1840628652.0,000002,万科A,房地产,0.007789286137156903,False,3842.8709999999996,4.3,10.1
2020-04-28,3612.1,3660.45,3559.61,3645.25,77942703.0,2043120536.0,000002,万科A,房地产,0.0197045437379888,False,3859.675,4.3,10.1
2020-04-28,3612.1,3660.45,3559.61,3645.25,77942703.0,2043120536.0,000002,万科A,房地产,0.0197045437379888,False,3859.675,4.3,10.1
2020-04-29,3646.63,3726.75,3627.3,3710.17,80168834.0,2143185644.0,000002,万科A,房地产,0.01780947808792277,False,3880.744,4.3,10.1
2020-04-29,3646.63,3726.75,3627.3,3710.17,80168834.0,2143185644.0,000002,万科A,房地产,0.01780947808792277,False,3880.744,4.3,10.1
2020-04-30,3715.7,3750.23,3688.07,3701.89,69687813.0,1875880775.0,000002,万科A,房地产,-0.002231703668565066,False,3921.7,4.3,10.1
2020-04-30,3715.7,3750.23,3688.07,3701.89,69687813.0,1875880775.0,000002,万科A,房地产,-0.002231703668565066,False,3921.7,4.3,10.1
2020-05-06,3619.01,3639.73,3584.47,3627.3,92306498.0,2409411109.0,000002,万科A,房地产,-0.0201491670471029,False,3937.691,3.3,11.1
2020-05-06,3619.01,3639.73,3584.47,3627.3,92306498.0,2409411109.0,000002,万科A,房地产,-0.0201491670471029,False,3937.691,3.3,11.1
2020-05-07,3616.24,3616.24,3574.81,3587.24,57316477.0,1489177073.0,000002,万科A,房地产,-0.011044027237890552,False,3941.4829999999997,3.3,11.1
2020-05-07,3616.24,3616.24,3574.81,3587.24,57316477.0,1489177073.0,000002,万科A,房地产,-0.011044027237890552,False,3941.4829999999997,3.3,11.1
2020-05-08,3614.86,3642.49,3578.95,3627.3,91321417.0,2386804740.0,000002,万科A,房地产,0.011167359864408422,False,3979.663,3.3,11.1
2020-05-08,3614.86,3642.49,3578.95,3627.3,91321417.0,2386804740.0,000002,万科A,房地产,0.011167359864408422,False,3979.663,3.3,11.1
2020-05-11,3619.01,3657.68,3603.81,3648.01,79506739.0,2094807004.0,000002,万科A,房地产,0.0057094808810962405,False,3998.097,3.3,11.1
2020-05-11,3619.01,3657.68,3603.81,3648.01,79506739.0,2094807004.0,000002,万科A,房地产,0.0057094808810962405,False,3998.097,3.3,11.1
2020-05-12,3638.35,3643.87,3567.9,3581.71,77605774.0,2018276575.0,000002,万科A,房地产,-0.01817429228538303,False,3970.112,3.3,11.1
2020-05-12,3638.35,3643.87,3567.9,3581.71,77605774.0,2018276575.0,000002,万科A,房地产,-0.01817429228538303,False,3970.112,3.3,11.1
2020-05-13,3565.14,3581.71,3540.27,3581.71,62809862.0,1616500584.0,000002,万科A,房地产,0.0,False,3972.525,3.3,11.1
2020-05-13,3565.14,3581.71,3540.27,3581.71,62809862.0,1616500584.0,000002,万科A,房地产,0.0,False,3972.525,3.3,11.1
2020-05-14,3565.14,3567.9,3515.41,3520.94,70551216.0,1806027106.0,000002,万科A,房地产,-0.016966756102532066,False,3952.199,3.3,11.1
2020-05-14,3565.14,3567.9,3515.41,3520.94,70551216.0,1806027106.0,000002,万科A,房地产,-0.016966756102532066,False,3952.199,3.3,11.1
2020-05-15,3537.51,3549.94,3509.88,3520.94,46015555.0,1175647113.0,000002,万科A,房地产,0.0,False,3945.196,3.3,11.1
2020-05-15,3537.51,3549.94,3509.88,3520.94,46015555.0,1175647113.0,000002,万科A,房地产,0.0,False,3945.196,3.3,11.1
2020-05-18,3567.9,3643.87,3563.76,3620.39,138565294.0,3627067235.0,000002,万科A,房地产,0.028245298130612717,False,3946.4309999999996,3.3,11.1
2020-05-18,3567.9,3643.87,3563.76,3620.39,138565294.0,3627067235.0,000002,万科A,房地产,0.028245298130612717,False,3946.4309999999996,3.3,11.1
2020-05-19,3657.68,3660.45,3595.53,3609.34,68078693.0,1786477038.0,000002,万科A,房地产,-0.003052157364261787,False,3966.8520000000003,3.3,11.1
2020-05-19,3657.68,3660.45,3595.53,3609.34,68078693.0,1786477038.0,000002,万科A,房地产,-0.003052157364261787,False,3966.8520000000003,3.3,11.1
2020-05-20,3607.96,3609.34,3531.99,3537.51,110535427.0,2837891510.0,000002,万科A,房地产,-0.019901145361755912,False,3955.715,3.3,11.1
2020-05-20,3607.96,3609.34,3531.99,3537.51,110535427.0,2837891510.0,000002,万科A,房地产,-0.019901145361755912,False,3955.715,3.3,11.1
2020-05-21,3548.56,3555.47,3522.32,3533.37,41036320.0,1051460939.0,000002,万科A,房地产,-0.0011703147128914182,False,3951.743,3.3,11.1
2020-05-21,3548.56,3555.47,3522.32,3533.37,41036320.0,1051460939.0,000002,万科A,房地产,-0.0011703147128914182,False,3951.743,3.3,11.1
2020-05-22,3523.7,3527.84,3472.59,3475.35,53424167.0,1351549739.0,000002,万科A,房地产,-0.016420584314691067,False,3907.5759999999996,3.3,11.1
2020-05-22,3523.7,3527.84,3472.59,3475.35,53424167.0,1351549739.0,000002,万科A,房地产,-0.016420584314691067,False,3907.5759999999996,3.3,11.1
2020-05-25,3485.02,3534.75,3447.73,3516.79,51276102.0,1300389792.0,000002,万科A,房地产,0.011923978879825103,False,3835.633,3.3,11.1
2020-05-25,3485.02,3534.75,3447.73,3516.79,51276102.0,1300389792.0,000002,万科A,房地产,0.011923978879825103,False,3835.633,3.3,11.1
2020-05-26,3533.37,3572.04,3514.03,3567.9,55278167.0,1420430418.0,000002,万科A,房地产,0.01453313959605218,False,3874.748,3.3,11.1
2020-05-26,3533.37,3572.04,3514.03,3567.9,55278167.0,1420430418.0,000002,万科A,房地产,0.01453313959605218,False,3874.748,3.3,11.1
2020-05-27,3567.9,3605.19,3549.94,3577.57,55524420.0,1440584204.0,000002,万科A,房地产,0.002710277754421453,False,3873.698,3.3,11.1
2020-05-27,3567.9,3605.19,3549.94,3577.57,55524420.0,1440584204.0,000002,万科A,房地产,0.002710277754421453,False,3873.698,3.3,11.1
2020-05-28,3574.81,3668.73,3574.81,3610.72,70976946.0,1863217640.0,000002,万科A,房地产,0.009266066072781243,False,3885.421,3.3,11.1
2020-05-28,3574.81,3668.73,3574.81,3610.72,70976946.0,1863217640.0,000002,万科A,房地产,0.009266066072781243,False,3885.421,3.3,11.1
2020-05-29,3607.96,3607.96,3549.94,3549.94,52078350.0,1345961672.0,000002,万科A,房地产,-0.016833207781273507,False,3872.303,3.3,11.1
2020-05-29,3607.96,3607.96,3549.94,3549.94,52078350.0,1345961672.0,000002,万科A,房地产,-0.016833207781273507,False,3872.303,3.3,11.1
2020-06-01,3588.62,3660.45,3588.62,3646.63,77900422.0,2049366265.0,000002,万科A,房地产,0.027237080063325037,False,3976.315,2.4,11.1
2020-06-02,3642.49,3765.43,3632.82,3762.66,102084483.0,2738151204.0,000002,万科A,房地产,0.0318184186495476,False,3991.776,2.4,11.1
2020-06-03,3784.76,3862.12,3706.03,3707.41,92749214.0,2538104959.0,000002,万科A,房地产,-0.014683760956344716,False,4018.676,2.4,11.1
2020-06-04,3732.27,3747.47,3634.2,3692.22,72455579.0,1927951772.0,000002,万科A,房地产,-0.004097199932028062,False,3999.805,2.4,11.1
2020-06-05,3681.17,3690.84,3617.63,3648.01,64940073.0,1710519995.0,000002,万科A,房地产,-0.011973826045035163,False,4001.2509999999997,2.4,11.1
2020-06-08,3672.88,3708.79,3649.4,3674.26,70904066.0,1887551592.0,000002,万科A,房地产,0.007195703959144817,False,4050.2209999999995,2.4,11.1
2020-06-09,3674.26,3708.79,3638.35,3652.16,73099449.0,1935524779.0,000002,万科A,房地产,-0.00601481658891867,False,4052.156,2.4,11.1
2020-06-10,3645.25,3648.01,3588.62,3616.24,82901761.0,2166680255.0,000002,万科A,房地产,-0.009835275562954493,False,4046.232,2.4,11.1
2020-06-11,3606.58,3620.39,3566.52,3577.57,65046772.0,1691584981.0,000002,万科A,房地产,-0.010693427427382995,False,4043.012,2.4,11.1
2020-06-12,3527.84,3581.71,3515.41,3551.32,57849516.0,1489193140.0,000002,万科A,房地产,-0.007337382636817713,False,4011.059,2.4,11.1
2020-06-15,3522.32,3607.96,3522.32,3536.13,69373188.0,1792009586.0,000002,万科A,房地产,-0.004277282813151206,False,4007.14,2.4,11.1
2020-06-16,3574.81,3588.62,3549.94,3566.52,57704046.0,1489581307.0,000002,万科A,房地产,0.008594141052506554,False,4014.57,2.4,11.1
2020-06-17,3556.85,3569.28,3538.89,3547.18,45463412.0,1167883104.0,000002,万科A,房地产,-0.005422652894137792,False,4018.6090000000004,2.4,11.1
2020-06-18,3554.09,3598.29,3552.7,3576.19,73326233.0,1900571862.0,000002,万科A,房地产,0.008178327572889055,False,4047.5570000000002,2.4,11.1
2020-06-19,3584.47,3590.0,3552.7,3584.47,79746001.0,2060655689.0,000002,万科A,房地产,0.0023153132244091434,False,4109.36,2.4,11.1
2020-06-22,3574.81,3583.09,3544.42,3548.56,70139398.0,1808213751.0,000002,万科A,房地产,-0.010018217477060776,False,4126.942,2.4,11.1
2020-06-23,3545.8,3547.18,3520.94,3529.22,64300245.0,1643546816.0,000002,万科A,房地产,-0.0054500980679487165,False,4124.725,2.4,11.1
2020-06-24,3548.56,3653.54,3545.8,3646.63,142603984.0,3740397517.0,000002,万科A,房地产,0.03326797422659977,False,4144.678,2.4,11.1
2020-06-29,3605.19,3625.91,3551.32,3580.33,89395913.0,2310930229.0,000002,万科A,房地产,-0.018181170011764336,False,4137.37,2.4,11.1
2020-06-30,3605.19,3625.91,3574.81,3610.72,71438368.0,1861472338.0,000002,万科A,房地产,0.008488044398142103,False,4174.424,2.4,11.1
2020-07-01,3616.24,3936.71,3614.86,3880.07,260274854.0,7124087372.0,000002,万科A,房地产,0.07459731023175453,False,4247.784000000001,2.5,11.1
2020-07-02,3867.64,3990.58,3835.87,3921.51,213474387.0,6033529848.0,000002,万科A,房地产,0.010680219686758141,False,4340.104,2.5,11.1
2020-07-03,3957.43,4022.35,3886.98,3957.43,174435560.0,4993062505.0,000002,万科A,房地产,0.009159736938067153,False,4419.596,2.5,11.1
2020-07-06,4047.21,4302.75,4047.21,4284.79,230128506.0,6955279099.0,000002,万科A,房地产,0.08272035133912659,False,4678.112,2.5,11.1
2020-07-07,4351.1,4422.92,4143.9,4185.34,171319580.0,5262391225.0,000002,万科A,房地产,-0.023210005624546337,False,4796.316,2.5,11.1
2020-07-08,4185.34,4268.22,4095.56,4199.15,160128780.0,4827351740.0,000002,万科A,房地产,0.0032996124568134277,False,4803.3640000000005,2.5,11.1
2020-07-09,4206.06,4230.92,4127.33,4230.92,134245408.0,4058954546.0,000002,万科A,房地产,0.00756581689151381,False,4854.12,2.5,11.1
2020-07-10,4146.66,4153.57,4004.39,4029.25,209840641.0,6190314615.0,000002,万科A,房地产,-0.04766575591124389,False,4821.375,2.5,11.1
2020-07-13,3994.72,4059.64,3933.94,4033.4,180403306.0,5218016834.0,000002,万科A,房地产,0.0010299683563939066,False,4878.077,2.5,11.1
2020-07-14,4025.11,4074.84,3929.8,3997.48,134301828.0,3889222008.0,000002,万科A,房地产,-0.008905637923340093,False,4860.44,2.5,11.1
2020-07-15,4005.77,4044.45,3906.32,3906.32,115498979.0,3306443716.0,000002,万科A,房地产,-0.02280436675105313,False,4837.476,2.5,11.1
2020-07-16,3902.17,3967.1,3801.34,3804.1,143843210.0,4055153709.0,000002,万科A,房地产,-0.02616785107210884,False,4772.564,2.5,11.1
2020-07-17,3765.43,3817.91,3717.08,3761.28,116635074.0,3177245454.0,000002,万科A,房地产,-0.011256276123130182,False,4601.373,2.5,11.1
2020-07-20,3783.38,3936.71,3769.57,3909.08,113274983.0,3171353301.0,000002,万科A,房地产,0.03929513357155012,False,4681.943,2.5,11.1
2020-07-21,3929.8,3940.85,3845.54,3869.02,77630844.0,2177172137.0,000002,万科A,房地产,-0.010247935575634193,False,4714.293,2.5,11.1
2020-07-22,3852.45,3909.08,3819.3,3851.07,88214650.0,2470127025.0,000002,万科A,房地产,-0.004639417733689588,False,4790.4490000000005,2.5,11.1
2020-07-23,3817.91,3864.88,3744.71,3801.34,99122569.0,2723562573.0,000002,万科A,房地产,-0.012913294227318683,False,4731.4,2.5,11.1
2020-07-24,3777.86,3851.07,3708.79,3733.66,116023976.0,3174571070.0,000002,万科A,房地产,-0.017804247975713894,False,4691.698,2.5,11.1
2020-07-27,3766.81,3768.19,3636.96,3685.31,94346722.0,2510590209.0,000002,万科A,房地产,-0.01294975975316448,False,4558.119000000001,2.5,11.1
2020-07-28,3706.03,3729.51,3677.02,3711.55,61944705.0,1660026209.0,000002,万科A,房地产,0.007120160854853452,False,4590.25,2.5,11.1
2020-07-29,3689.45,3748.85,3661.83,3744.71,92689379.0,2490844472.0,000002,万科A,房地产,0.008934272743193583,False,4680.558,2.5,11.1
2020-07-30,3735.04,3743.32,3700.5,3712.94,73396871.0,1975837270.0,000002,万科A,房地产,-0.008483968050930546,False,4704.630999999999,2.5,11.1
2020-07-31,3712.94,3761.28,3675.64,3707.41,73332735.0,1974226165.0,000002,万科A,房地产,-0.0014893857697674262,False,4741.808,2.5,11.1
2020-08-03,3732.27,3777.86,3718.46,3768.19,106223706.0,2878942644.0,000002,万科A,房地产,0.016394194329734324,False,4771.369000000001,2.7,10.7
2020-08-04,3784.76,3860.73,3739.18,3831.73,124638336.0,3425728931.0,000002,万科A,房地产,0.01686220705431518,False,4807.0779999999995,2.7,10.7
2020-08-05,3798.58,3806.86,3744.71,3777.86,81132358.0,2215309569.0,000002,万科A,房地产,-0.014058923775944532,False,4786.7029999999995,2.7,10.7
2020-08-06,3782.0,3816.53,3728.13,3782.0,82724210.0,2253354540.0,000002,万科A,房地产,0.0010958585019031908,False,4791.857,2.7,10.7
2020-08-07,3755.76,3779.24,3715.7,3733.66,66406285.0,1798228229.0,000002,万科A,房地产,-0.012781597038603931,False,4749.022,2.7,10.7
2020-08-10,3740.56,3859.35,3736.42,3841.4,105284004.0,2908314679.0,000002,万科A,房地产,0.028856403636110528,False,4757.663,2.7,10.7
2020-08-11,3856.59,3928.42,3841.4,3851.07,103836584.0,2917894975.0,000002,万科A,房地产,0.002517311396886601,False,4791.534000000001,2.7,10.7
2020-08-12,3852.45,3965.71,3840.02,3965.71,124977408.0,3535287162.0,000002,万科A,房地产,0.029768350094908635,False,4681.621,2.7,10.7
2020-08-13,3982.29,4014.06,3910.46,3950.52,79090289.0,2261412098.0,000002,万科A,房地产,-0.0038303355515153514,False,4671.769,2.7,10.7
2020-08-14,3995.87,3995.87,3888.45,3964.36,94094734.0,2592380291.0,000002,万科A,房地产,0.00350333626965571,False,4708.071,2.7,10.7
2020-08-17,3972.95,4103.28,3947.17,4040.26,134781783.0,3808676655.0,000002,万科A,房地产,0.019145587181789825,False,4838.085999999999,2.7,10.7
2020-08-18,4040.26,4050.29,3938.58,3967.22,84839264.0,2355345991.0,000002,万科A,房地产,-0.018078044482285893,False,4825.3859999999995,2.7,10.7
2020-08-19,3958.63,3995.87,3909.93,3929.98,73057697.0,2011514009.0,000002,万科A,房地产,-0.009386925857401307,False,4809.05,2.7,10.7
2020-08-20,3917.09,3942.87,3889.88,3935.71,56897597.0,1555164387.0,000002,万科A,房地产,0.0014580226871383495,False,4721.436,2.7,10.7
2020-08-21,3972.95,3975.81,3897.04,3918.53,51555108.0,1412631492.0,000002,万科A,房地产,-0.004365159018321907,False,4739.484,2.7,10.7
2020-08-24,3950.03,3974.38,3881.29,3885.58,56626920.0,1549031070.0,000002,万科A,房地产,-0.008408765531972562,False,4769.467000000001,2.7,10.7
2020-08-25,3894.18,3931.42,3884.15,3894.18,48963532.0,1334277357.0,000002,万科A,房地产,0.002213311783568983,False,4802.412,2.7,10.7
2020-08-26,3884.15,3928.55,3861.24,3878.42,52089356.0,1414456520.0,000002,万科A,房地产,-0.004047065107416703,False,4786.425,2.7,10.7
2020-08-27,3879.86,3891.31,3801.08,3859.81,54184719.0,1451853795.0,000002,万科A,房地产,-0.004798345718101782,False,4731.935,2.7,10.7
2020-08-28,3871.26,3972.95,3871.26,3948.6,89155721.0,2453608316.0,000002,万科A,房地产,0.023003722981183028,False,4850.488,2.7,10.7
2020-08-31,3954.33,3988.7,3892.75,3905.64,80390243.0,2211848528.0,000002,万科A,房地产,-0.010879805500683792,False,4901.212,2.7,10.7
2020-09-01,3892.75,3899.91,3856.94,3898.47,52429625.0,1420467875.0,000002,万科A,房地产,-0.0018358066795710615,False,4842.135,2.4,10.7
2020-09-01,3892.75,3899.91,3856.94,3898.47,52429625.0,1420467875.0,000002,万科A,房地产,-0.0018358066795710615,False,4842.135,2.4,10.4
2020-09-02,3924.25,3968.65,3885.58,3941.44,73002297.0,2002238835.0,000002,万科A,房地产,0.011022272840370828,False,4863.5509999999995,2.4,10.4
2020-09-02,3924.25,3968.65,3885.58,3941.44,73002297.0,2002238835.0,000002,万科A,房地产,0.011022272840370828,False,4863.5509999999995,2.4,10.4
2020-09-03,3952.9,4038.83,3927.12,3982.98,79922055.0,2224433223.0,000002,万科A,房地产,0.010539295282942174,False,4877.012,2.4,10.4
2020-09-03,3952.9,4038.83,3927.12,3982.98,79922055.0,2224433223.0,000002,万科A,房地产,0.010539295282942174,False,4877.012,2.4,10.4
2020-09-04,3947.17,4031.67,3932.85,4020.21,81618597.0,2279067499.0,000002,万科A,房地产,0.009347272645104931,False,4778.2029999999995,2.4,10.4
2020-09-04,3947.17,4031.67,3932.85,4020.21,81618597.0,2279067499.0,000002,万科A,房地产,0.009347272645104931,False,4778.2029999999995,2.4,10.4
2020-09-07,4003.03,4160.57,4003.03,4071.77,143229421.0,4103510528.0,000002,万科A,房地产,0.012825200673596715,False,4789.303,2.4,10.4
2020-09-07,4003.03,4160.57,4003.03,4071.77,143229421.0,4103510528.0,000002,万科A,房地产,0.012825200673596715,False,4789.303,2.4,10.4
2020-09-08,4096.12,4177.76,4033.1,4053.15,96499732.0,2760457180.0,000002,万科A,房地产,-0.004572949847363672,False,4707.897,2.4,10.4
2020-09-08,4096.12,4177.76,4033.1,4053.15,96499732.0,2760457180.0,000002,万科A,房地产,-0.004572949847363672,False,4707.897,2.4,10.4
2020-09-09,4024.51,4067.48,3960.06,4007.32,64561425.0,1807367850.0,000002,万科A,房地产,-0.011307254851165127,False,4645.197,2.4,10.4
2020-09-09,4024.51,4067.48,3960.06,4007.32,64561425.0,1807367850.0,000002,万科A,房地产,-0.011307254851165127,False,4645.197,2.4,10.4
2020-09-10,4061.75,4167.73,4061.75,4076.07,95467662.0,2741079762.0,000002,万科A,房地产,0.01715610432907777,False,4647.751,2.4,10.4
