date,open,high,low,close,volume,amount,code,name,industry,daily_return,is_extreme,hs300_close,cpi_yoy,m2_yoy
2020-04-15,60.5,63.58,59.5,61.29,30622736.0,1847393286.0,002594,比亚迪,汽车,0.038285617482635814,False,3829.801,4.3,10.1
2020-04-16,61.25,62.47,60.18,61.16,16525891.0,992639139.0,002594,比亚迪,汽车,-0.0021210637950725975,False,3807.357,4.3,10.1
2020-04-16,61.25,62.47,60.18,61.16,16525891.0,992639139.0,002594,比亚迪,汽车,-0.0021210637950725975,False,3807.357,4.3,10.1
2020-04-17,61.76,62.15,59.8,59.93,15649005.0,931863465.0,002594,比亚迪,汽车,-0.020111183780248454,False,3863.452,4.3,10.1
2020-04-17,61.76,62.15,59.8,59.93,15649005.0,931863465.0,002594,比亚迪,汽车,-0.020111183780248454,False,3863.452,4.3,10.1
2020-04-20,60.54,60.54,59.27,59.99,10747360.0,630616732.0,002594,比亚迪,汽车,0.0010011680293675607,False,3853.798,4.3,10.1
2020-04-20,60.54,60.54,59.27,59.99,10747360.0,630616732.0,002594,比亚迪,汽车,0.0010011680293675607,False,3853.798,4.3,10.1
2020-04-21,59.62,60.82,58.91,60.51,14714834.0,864113084.0,002594,比亚迪,汽车,0.008668111351891827,False,3838.2309999999998,4.3,10.1
2020-04-21,59.62,60.82,58.91,60.51,14714834.0,864113084.0,002594,比亚迪,汽车,0.008668111351891827,False,3838.2309999999998,4.3,10.1
2020-04-22,59.52,61.15,58.99,60.57,12145802.0,715492487.0,002594,比亚迪,汽车,0.0009915716410511255,False,3839.383,4.3,10.1
2020-04-22,59.52,61.15,58.99,60.57,12145802.0,715492487.0,002594,比亚迪,汽车,0.0009915716410511255,False,3839.383,4.3,10.1
2020-04-23,61.14,61.71,59.15,59.37,11602798.0,686078407.0,002594,比亚迪,汽车,-0.019811788013868292,False,3857.4709999999995,4.3,10.1
2020-04-23,61.14,61.71,59.15,59.37,11602798.0,686078407.0,002594,比亚迪,汽车,-0.019811788013868292,False,3857.4709999999995,4.3,10.1
2020-04-24,59.79,61.65,59.62,59.85,13594893.0,806969228.0,002594,比亚迪,汽车,0.008084891359272373,False,3827.212,4.3,10.1
2020-04-24,59.79,61.65,59.62,59.85,13594893.0,806969228.0,002594,比亚迪,汽车,0.008084891359272373,False,3827.212,4.3,10.1
2020-04-27,60.15,60.22,57.97,58.07,13826532.0,799777333.0,002594,比亚迪,汽车,-0.0297410192147034,False,3842.8709999999996,4.3,10.1
2020-04-27,60.15,60.22,57.97,58.07,13826532.0,799777333.0,002594,比亚迪,汽车,-0.0297410192147034,False,3842.8709999999996,4.3,10.1
2020-04-28,58.09,58.69,55.81,58.07,12865794.0,725365014.0,002594,比亚迪,汽车,0.0,False,3859.675,4.3,10.1
2020-04-28,58.09,58.69,55.81,58.07,12865794.0,725365014.0,002594,比亚迪,汽车,0.0,False,3859.675,4.3,10.1
2020-04-29,59.31,60.59,58.66,59.11,16512556.0,964564486.0,002594,比亚迪,汽车,0.017909419665920412,False,3880.744,4.3,10.1
2020-04-29,59.31,60.59,58.66,59.11,16512556.0,964564486.0,002594,比亚迪,汽车,0.017909419665920412,False,3880.744,4.3,10.1
2020-04-30,59.95,61.74,59.63,61.11,21887625.0,1303496246.0,002594,比亚迪,汽车,0.033835222466587656,False,3921.7,4.3,10.1
2020-04-30,59.95,61.74,59.63,61.11,21887625.0,1303496246.0,002594,比亚迪,汽车,0.033835222466587656,False,3921.7,4.3,10.1
2020-05-06,60.54,63.7,60.23,63.37,23190623.0,1420097902.0,002594,比亚迪,汽车,0.03698249059073788,False,3937.691,3.3,11.1
2020-05-06,60.54,63.7,60.23,63.37,23190623.0,1420097902.0,002594,比亚迪,汽车,0.03698249059073788,False,3937.691,3.3,11.1
2020-05-07,63.36,63.36,61.13,61.24,22511802.0,1362997621.0,002594,比亚迪,汽车,-0.03361211929935293,False,3941.4829999999997,3.3,11.1
2020-05-07,63.36,63.36,61.13,61.24,22511802.0,1362997621.0,002594,比亚迪,汽车,-0.03361211929935293,False,3941.4829999999997,3.3,11.1
2020-05-08,61.26,61.66,60.44,60.92,17147173.0,1025569471.0,002594,比亚迪,汽车,-0.0052253429131287055,False,3979.663,3.3,11.1
2020-05-08,61.26,61.66,60.44,60.92,17147173.0,1025569471.0,002594,比亚迪,汽车,-0.0052253429131287055,False,3979.663,3.3,11.1
2020-05-11,60.43,60.8,59.22,60.01,19071621.0,1121805580.0,002594,比亚迪,汽车,-0.01493762311227842,False,3998.097,3.3,11.1
2020-05-11,60.43,60.8,59.22,60.01,19071621.0,1121805580.0,002594,比亚迪,汽车,-0.01493762311227842,False,3998.097,3.3,11.1
2020-05-12,60.02,60.27,59.31,60.26,10401966.0,610124974.0,002594,比亚迪,汽车,0.004165972337943691,False,3970.112,3.3,11.1
2020-05-12,60.02,60.27,59.31,60.26,10401966.0,610124974.0,002594,比亚迪,汽车,0.004165972337943691,False,3970.112,3.3,11.1
2020-05-13,60.26,60.89,59.62,60.12,11111516.0,657743993.0,002594,比亚迪,汽车,-0.0023232658479920287,False,3972.525,3.3,11.1
2020-05-13,60.26,60.89,59.62,60.12,11111516.0,657743993.0,002594,比亚迪,汽车,-0.0023232658479920287,False,3972.525,3.3,11.1
2020-05-14,60.03,60.03,58.65,58.79,11836313.0,688315257.0,002594,比亚迪,汽车,-0.0221224218230206,False,3952.199,3.3,11.1
2020-05-14,60.03,60.03,58.65,58.79,11836313.0,688315257.0,002594,比亚迪,汽车,-0.0221224218230206,False,3952.199,3.3,11.1
2020-05-15,58.9,59.7,58.4,59.07,10277106.0,595823316.0,002594,比亚迪,汽车,0.004762714747406083,False,3945.196,3.3,11.1
2020-05-15,58.9,59.7,58.4,59.07,10277106.0,595823316.0,002594,比亚迪,汽车,0.004762714747406083,False,3945.196,3.3,11.1
2020-05-18,58.5,59.52,57.48,58.27,10474339.0,601110775.0,002594,比亚迪,汽车,-0.013543253766717389,False,3946.4309999999996,3.3,11.1
2020-05-18,58.5,59.52,57.48,58.27,10474339.0,601110775.0,002594,比亚迪,汽车,-0.013543253766717389,False,3946.4309999999996,3.3,11.1
2020-05-19,59.11,59.72,58.86,59.33,9404190.0,547143040.0,002594,比亚迪,汽车,0.018191178994336532,False,3966.8520000000003,3.3,11.1
2020-05-19,59.11,59.72,58.86,59.33,9404190.0,547143040.0,002594,比亚迪,汽车,0.018191178994336532,False,3966.8520000000003,3.3,11.1
2020-05-20,59.82,61.45,59.79,60.14,16470785.0,981282457.0,002594,比亚迪,汽车,0.013652452384965486,False,3955.715,3.3,11.1
2020-05-20,59.82,61.45,59.79,60.14,16470785.0,981282457.0,002594,比亚迪,汽车,0.013652452384965486,False,3955.715,3.3,11.1
2020-05-21,60.24,60.51,58.1,58.24,12096788.0,697047198.0,002594,比亚迪,汽车,-0.03159294978383764,False,3951.743,3.3,11.1
2020-05-21,60.24,60.51,58.1,58.24,12096788.0,697047198.0,002594,比亚迪,汽车,-0.03159294978383764,False,3951.743,3.3,11.1
2020-05-22,58.25,58.77,56.57,57.1,9234961.0,522767760.0,002594,比亚迪,汽车,-0.019574175824175866,False,3907.5759999999996,3.3,11.1
2020-05-22,58.25,58.77,56.57,57.1,9234961.0,522767760.0,002594,比亚迪,汽车,-0.019574175824175866,False,3907.5759999999996,3.3,11.1
2020-05-25,57.1,57.63,56.37,57.6,5969703.0,334368698.0,002594,比亚迪,汽车,0.008756567425569184,False,3835.633,3.3,11.1
2020-05-25,57.1,57.63,56.37,57.6,5969703.0,334368698.0,002594,比亚迪,汽车,0.008756567425569184,False,3835.633,3.3,11.1
2020-05-26,57.89,59.5,57.89,59.42,9854368.0,570419228.0,002594,比亚迪,汽车,0.031597222222222276,False,3874.748,3.3,11.1
2020-05-26,57.89,59.5,57.89,59.42,9854368.0,570419228.0,002594,比亚迪,汽车,0.031597222222222276,False,3874.748,3.3,11.1
2020-05-27,60.74,61.1,58.16,58.4,11361742.0,662802627.0,002594,比亚迪,汽车,-0.017165937394816644,False,3873.698,3.3,11.1
2020-05-27,60.74,61.1,58.16,58.4,11361742.0,662802627.0,002594,比亚迪,汽车,-0.017165937394816644,False,3873.698,3.3,11.1
2020-05-28,58.45,59.35,57.48,58.58,8630023.0,494679180.0,002594,比亚迪,汽车,0.003082191780821919,False,3885.421,3.3,11.1
2020-05-28,58.45,59.35,57.48,58.58,8630023.0,494679180.0,002594,比亚迪,汽车,0.003082191780821919,False,3885.421,3.3,11.1
2020-05-29,58.21,59.13,57.9,58.51,6803639.0,390882857.0,002594,比亚迪,汽车,-0.0011949470809149432,False,3872.303,3.3,11.1
2020-05-29,58.21,59.13,57.9,58.51,6803639.0,390882857.0,002594,比亚迪,汽车,-0.0011949470809149432,False,3872.303,3.3,11.1
2020-06-01,58.86,60.83,58.54,60.47,16106781.0,949983297.0,002594,比亚迪,汽车,0.033498547256879174,False,3976.315,2.4,11.1
2020-06-02,60.71,63.37,60.01,62.17,20479610.0,1235513479.0,002594,比亚迪,汽车,0.028113113940797074,False,3991.776,2.4,11.1
2020-06-03,61.95,62.22,60.62,61.08,14635695.0,882603748.0,002594,比亚迪,汽车,-0.017532571980054756,False,4018.676,2.4,11.1
2020-06-04,61.64,62.37,60.85,61.26,10574332.0,637797410.0,002594,比亚迪,汽车,0.0029469548133596035,False,3999.805,2.4,11.1
2020-06-05,62.17,64.49,61.49,64.41,26545122.0,1643855456.0,002594,比亚迪,汽车,0.05142017629774731,False,4001.2509999999997,2.4,11.1
2020-06-08,64.21,65.05,63.65,63.99,17244111.0,1087013122.0,002594,比亚迪,汽车,-0.006520726595249049,False,4050.2209999999995,2.4,11.1
2020-06-09,64.21,65.64,62.87,63.17,20443053.0,1285542235.0,002594,比亚迪,汽车,-0.012814502265979022,False,4052.156,2.4,11.1
2020-06-10,63.45,63.62,61.84,62.22,18619403.0,1140629413.0,002594,比亚迪,汽车,-0.015038784233022073,False,4046.232,2.4,11.1
2020-06-11,63.05,65.43,62.69,64.04,28023252.0,1764678741.0,002594,比亚迪,汽车,0.02925104468016726,False,4043.012,2.4,11.1
2020-06-12,62.58,63.12,61.79,62.66,17549710.0,1075893064.0,002594,比亚迪,汽车,-0.021549031855090717,False,4011.059,2.4,11.1
2020-06-15,63.7,65.1,62.42,63.7,19574028.0,1225432620.0,002594,比亚迪,汽车,0.016597510373444146,False,4007.14,2.4,11.1
2020-06-16,65.02,65.69,64.34,65.33,21411572.0,1367780377.0,002594,比亚迪,汽车,0.02558869701726829,False,4014.57,2.4,11.1
2020-06-17,65.23,65.34,63.55,65.34,14437818.0,912074335.0,002594,比亚迪,汽车,0.0001530690341344787,False,4018.6090000000004,2.4,11.1
2020-06-18,65.02,68.04,64.15,68.02,27903336.0,1829902632.0,002594,比亚迪,汽车,0.04101622283440465,False,4047.5570000000002,2.4,11.1
2020-06-19,67.97,70.0,67.57,68.27,22061887.0,1487253015.0,002594,比亚迪,汽车,0.0036753895912966517,False,4109.36,2.4,11.1
2020-06-22,67.88,70.1,67.56,69.3,19625480.0,1325805162.0,002594,比亚迪,汽车,0.015087153947561216,False,4126.942,2.4,11.1
2020-06-23,68.86,73.47,68.28,72.39,26037491.0,1812606802.0,002594,比亚迪,汽车,0.04458874458874473,False,4124.725,2.4,11.1
2020-06-24,72.46,74.46,72.11,73.07,19668098.0,1414432114.0,002594,比亚迪,汽车,0.009393562646774267,False,4144.678,2.4,11.1
2020-06-29,72.87,73.82,71.65,71.95,17337630.0,1233307831.0,002594,比亚迪,汽车,-0.015327767893800304,False,4137.37,2.4,11.1
2020-06-30,72.78,74.24,72.23,73.17,16983101.0,1223207516.0,002594,比亚迪,汽车,0.01695621959694238,False,4174.424,2.4,11.1
2020-07-01,74.61,76.89,72.39,73.86,23509322.0,1726221256.0,002594,比亚迪,汽车,0.009430094300942882,False,4247.784000000001,2.5,11.1
2020-07-02,74.02,76.04,73.17,73.52,21407418.0,1559734669.0,002594,比亚迪,汽车,-0.00460330354725158,False,4340.104,2.5,11.1
2020-07-03,74.7,80.87,74.63,80.87,45538812.0,3497719616.0,002594,比亚迪,汽车,0.09997279651795443,False,4419.596,2.5,11.1
2020-07-06,80.85,83.15,78.89,82.45,46122416.0,3661516240.0,002594,比亚迪,汽车,0.019537529368121698,False,4678.112,2.5,11.1
2020-07-07,86.38,90.19,84.59,84.59,46670587.0,3978641290.0,002594,比亚迪,汽车,0.025955124317768252,False,4796.316,2.5,11.1
2020-07-08,83.51,85.89,83.43,84.33,31915588.0,2647763129.0,002594,比亚迪,汽车,-0.003073649367537623,False,4803.3640000000005,2.5,11.1
2020-07-09,84.33,87.95,83.02,86.08,32797352.0,2764110591.0,002594,比亚迪,汽车,0.020751808371872515,False,4854.12,2.5,11.1
2020-07-10,86.09,94.13,84.64,90.7,39602931.0,3495161211.0,002594,比亚迪,汽车,0.05367100371747213,False,4821.375,2.5,11.1
2020-07-13,94.37,99.77,94.06,99.77,57987128.0,5536512876.0,002594,比亚迪,汽车,0.09999999999999987,False,4878.077,2.5,11.1
2020-07-14,99.77,99.78,92.31,98.4,53638869.0,5075817586.0,002594,比亚迪,汽车,-0.013731582640072015,False,4860.44,2.5,11.1
2020-07-15,98.86,99.15,94.46,96.31,38869586.0,3699030985.0,002594,比亚迪,汽车,-0.021239837398373984,False,4837.476,2.5,11.1
2020-07-16,96.21,97.33,86.68,86.68,56046663.0,4984540818.0,002594,比亚迪,汽车,-0.09998961686221575,False,4772.564,2.5,11.1
2020-07-17,84.61,86.99,81.6,83.15,43096874.0,3549101617.0,002594,比亚迪,汽车,-0.04072450392247351,False,4601.373,2.5,11.1
2020-07-20,85.3,91.01,83.17,88.84,43173031.0,3684539642.0,002594,比亚迪,汽车,0.06843054720384845,False,4681.943,2.5,11.1
2020-07-21,91.62,93.08,89.36,89.78,31722234.0,2834375732.0,002594,比亚迪,汽车,0.010580819450697776,False,4714.293,2.5,11.1
2020-07-22,87.65,91.19,87.14,88.86,26954483.0,2367987141.0,002594,比亚迪,汽车,-0.010247271107150846,False,4790.4490000000005,2.5,11.1
2020-07-23,87.71,90.7,87.22,90.69,32728656.0,2869841089.0,002594,比亚迪,汽车,0.02059419311276156,False,4731.4,2.5,11.1
2020-07-24,89.46,89.83,84.08,84.59,38817374.0,3298033865.0,002594,比亚迪,汽车,-0.06726210166501267,False,4691.698,2.5,11.1
2020-07-27,85.1,86.83,83.88,85.12,20882846.0,1753284470.0,002594,比亚迪,汽车,0.006265516018441941,False,4558.119000000001,2.5,11.1
2020-07-28,87.63,88.32,84.59,85.52,21644067.0,1829407615.0,002594,比亚迪,汽车,0.0046992481203007586,False,4590.25,2.5,11.1
2020-07-29,84.91,89.18,84.1,88.59,28797550.0,2464892397.0,002594,比亚迪,汽车,0.03589803554724047,False,4680.558,2.5,11.1
2020-07-30,88.69,89.31,85.91,86.63,22449269.0,1917850499.0,002594,比亚迪,汽车,-0.022124393272378473,False,4704.630999999999,2.5,11.1
2020-07-31,86.59,88.32,85.06,87.03,25812289.0,2201963264.0,002594,比亚迪,汽车,0.004617338104582869,False,4741.808,2.5,11.1
2020-08-03,87.05,88.16,86.02,87.82,28030360.0,2394349093.0,002594,比亚迪,汽车,0.009077329656440147,False,4771.369000000001,2.7,10.7
2020-08-04,88.61,92.74,88.54,90.7,38395587.0,3414415346.0,002594,比亚迪,汽车,0.032794352083807876,False,4807.0779999999995,2.7,10.7
2020-08-05,90.7,90.7,88.24,89.84,19022684.0,1667411299.0,002594,比亚迪,汽车,-0.009481808158765204,False,4786.7029999999995,2.7,10.7
2020-08-06,90.51,91.32,88.67,90.43,20533266.0,1815887527.0,002594,比亚迪,汽车,0.006567230632235077,False,4791.857,2.7,10.7
2020-08-07,89.28,90.46,85.41,87.01,24597416.0,2120266841.0,002594,比亚迪,汽车,-0.03781930775185227,False,4749.022,2.7,10.7
2020-08-10,85.39,85.97,81.53,83.55,33653884.0,2752165156.0,002594,比亚迪,汽车,-0.03976554419032308,False,4757.663,2.7,10.7
2020-08-11,83.47,84.79,82.5,82.55,19417260.0,1596334584.0,002594,比亚迪,汽车,-0.011968880909634994,False,4791.534000000001,2.7,10.7
2020-08-12,82.73,83.55,79.95,83.55,22097173.0,1768144489.0,002594,比亚迪,汽车,0.012113870381586844,False,4681.621,2.7,10.7
2020-08-13,85.1,85.4,83.21,83.37,13582779.0,1119875379.0,002594,比亚迪,汽车,-0.0021543985637342278,False,4671.769,2.7,10.7
2020-08-14,83.67,84.17,81.53,83.5,12062031.0,981262742.0,002594,比亚迪,汽车,0.0015593139018830193,False,4708.071,2.7,10.7
2020-08-17,83.77,84.82,82.89,84.51,15103194.0,1246372800.0,002594,比亚迪,汽车,0.012095808383233653,False,4838.085999999999,2.7,10.7
2020-08-18,85.68,86.19,83.43,83.81,16155250.0,1335564954.0,002594,比亚迪,汽车,-0.008283043426813408,False,4825.3859999999995,2.7,10.7
2020-08-19,83.02,83.26,81.1,81.23,18735826.0,1504274090.0,002594,比亚迪,汽车,-0.03078391600047725,False,4809.05,2.7,10.7
2020-08-20,81.22,81.59,79.65,80.11,12272430.0,967851099.0,002594,比亚迪,汽车,-0.013788009356149211,False,4721.436,2.7,10.7
2020-08-21,81.59,82.24,80.47,81.16,11190548.0,893244023.0,002594,比亚迪,汽车,0.013106977905380068,False,4739.484,2.7,10.7
2020-08-24,81.49,83.92,81.27,83.06,17128061.0,1384872484.0,002594,比亚迪,汽车,0.023410547067520993,False,4769.467000000001,2.7,10.7
2020-08-25,82.61,84.53,82.1,82.86,14510634.0,1182125999.0,002594,比亚迪,汽车,-0.002407897905128853,False,4802.412,2.7,10.7
2020-08-26,83.63,87.01,83.3,85.08,32047153.0,2691953338.0,002594,比亚迪,汽车,0.026792179580014563,False,4786.425,2.7,10.7
2020-08-27,88.22,89.29,86.38,87.12,25203489.0,2168640349.0,002594,比亚迪,汽车,0.023977433004231496,False,4731.935,2.7,10.7
2020-08-28,86.69,87.77,84.67,87.09,18647043.0,1572760241.0,002594,比亚迪,汽车,-0.0003443526170798794,False,4850.488,2.7,10.7
2020-08-31,88.75,89.97,86.57,86.69,21534690.0,1864842718.0,002594,比亚迪,汽车,-0.004592949822023296,False,4901.212,2.7,10.7
2020-09-01,88.72,95.36,88.03,95.36,39461265.0,3573272702.0,002594,比亚迪,汽车,0.10001153535586571,False,4842.135,2.4,10.7
2020-09-01,88.72,95.36,88.03,95.36,39461265.0,3573272702.0,002594,比亚迪,汽车,0.10001153535586571,False,4842.135,2.4,10.4
2020-09-02,97.79,97.91,93.45,96.18,39704708.0,3719378788.0,002594,比亚迪,汽车,0.008598993288590595,False,4863.5509999999995,2.4,10.4
2020-09-02,97.79,97.91,93.45,96.18,39704708.0,3719378788.0,002594,比亚迪,汽车,0.008598993288590595,False,4863.5509999999995,2.4,10.4
2020-09-03,94.73,97.05,93.98,94.43,22779495.0,2129704438.0,002594,比亚迪,汽车,-0.0181950509461426,False,4877.012,2.4,10.4
2020-09-03,94.73,97.05,93.98,94.43,22779495.0,2129704438.0,002594,比亚迪,汽车,-0.0181950509461426,False,4877.012,2.4,10.4
2020-09-04,90.57,92.39,89.77,91.79,22202132.0,1979126649.0,002594,比亚迪,汽车,-0.027957216986127298,False,4778.2029999999995,2.4,10.4
2020-09-04,90.57,92.39,89.77,91.79,22202132.0,1979126649.0,002594,比亚迪,汽车,-0.027957216986127298,False,4778.2029999999995,2.4,10.4
2020-09-07,91.26,99.44,91.18,96.62,40998653.0,3862436333.0,002594,比亚迪,汽车,0.05262011112321607,False,4789.303,2.4,10.4
2020-09-07,91.26,99.44,91.18,96.62,40998653.0,3862436333.0,002594,比亚迪,汽车,0.05262011112321607,False,4789.303,2.4,10.4
2020-09-08,97.79,97.79,92.5,92.81,27908409.0,2590896624.0,002594,比亚迪,汽车,-0.039432829641896094,False,4707.897,2.4,10.4
2020-09-08,97.79,97.79,92.5,92.81,27908409.0,2590896624.0,002594,比亚迪,汽车,-0.039432829641896094,False,4707.897,2.4,10.4
2020-09-09,89.76,90.46,86.54,87.7,26329156.0,2281813618.0,002594,比亚迪,汽车,-0.055058722120461145,False,4645.197,2.4,10.4
2020-09-09,89.76,90.46,86.54,87.7,26329156.0,2281813618.0,002594,比亚迪,汽车,-0.055058722120461145,False,4645.197,2.4,10.4
2020-09-10,89.59,91.96,88.63,88.82,21706271.0,1923920285.0,002594,比亚迪,汽车,0.012770809578107167,False,4647.751,2.4,10.4
2020-09-10,89.59,91.96,88.63,88.82,21706271.0,1923920285.0,002594,比亚迪,汽车,0.012770809578107167,False,4647.751,2.4,10.4
2020-09-11,89.6,93.01,88.95,93.01,20576370.0,1843068555.0,002594,比亚迪,汽车,0.04717405989641987,False,4630.884,2.4,10.4
2020-09-11,89.6,93.01,88.95,93.01,20576370.0,1843068555.0,002594,比亚迪,汽车,0.04717405989641987,False,4630.884,2.4,10.4
2020-09-14,93.12,96.38,93.12,94.34,22383909.0,2078549016.0,002594,比亚迪,汽车,0.014299537684119956,False,4666.986,2.4,10.4
2020-09-14,93.12,96.38,93.12,94.34,22383909.0,2078549016.0,002594,比亚迪,汽车,0.014299537684119956,False,4666.986,2.4,10.4
2020-09-15,95.88,103.77,95.36,103.31,57922128.0,5761285366.0,002594,比亚迪,汽车,0.09508161967352136,False,4691.5,2.4,10.4
2020-09-15,95.88,103.77,95.36,103.31,57922128.0,5761285366.0,002594,比亚迪,汽车,0.09508161967352136,False,4691.5,2.4,10.4
2020-09-16,102.27,110.02,100.97,107.5,49378934.0,5154280713.0,002594,比亚迪,汽车,0.040557545252153604,False,4690.682,2.4,10.4
2020-09-16,102.27,110.02,100.97,107.5,49378934.0,5154280713.0,002594,比亚迪,汽车,0.040557545252153604,False,4690.682,2.4,10.4
2020-09-17,107.61,118.25,107.24,118.25,60235110.0,6707262639.0,002594,比亚迪,汽车,0.10000000000000009,False,4664.9490000000005,2.4,10.4
2020-09-17,107.61,118.25,107.24,118.25,60235110.0,6707262639.0,002594,比亚迪,汽车,0.10000000000000009,False,4664.9490000000005,2.4,10.4
2020-09-18,116.26,117.8,113.72,117.8,47375377.0,5363840116.0,002594,比亚迪,汽车,-0.0038054968287526414,False,4737.804,2.4,10.4
2020-09-18,116.26,117.8,113.72,117.8,47375377.0,5363840116.0,002594,比亚迪,汽车,-0.0038054968287526414,False,4737.804,2.4,10.4
2020-09-21,118.31,121.69,106.41,107.87,58877087.0,6535043671.0,002594,比亚迪,汽车,-0.08429541595925294,False,4752.98,2.4,10.4
2020-09-21,118.31,121.69,106.41,107.87,58877087.0,6535043671.0,002594,比亚迪,汽车,-0.08429541595925294,False,4752.98,2.4,10.4
2020-09-22,108.62,112.85,106.08,108.89,46288194.0,4971987391.0,002594,比亚迪,汽车,0.009455826457773098,False,4706.21,2.4,10.4
2020-09-22,108.62,112.85,106.08,108.89,46288194.0,4971987391.0,002594,比亚迪,汽车,0.009455826457773098,False,4706.21,2.4,10.4
2020-09-23,111.17,113.22,108.41,112.6,38140914.0,4146613366.0,002594,比亚迪,汽车,0.03407108090733768,False,4665.96,2.4,10.4
2020-09-23,111.17,113.22,108.41,112.6,38140914.0,4146613366.0,002594,比亚迪,汽车,0.03407108090733768,False,4665.96,2.4,10.4
2020-09-24,110.03,112.22,108.12,108.52,26612570.0,2864183120.0,002594,比亚迪,汽车,-0.03623445825932503,False,4631.948,2.4,10.4
2020-09-24,110.03,112.22,108.12,108.52,26612570.0,2864183120.0,002594,比亚迪,汽车,-0.03623445825932503,False,4631.948,2.4,10.4
2020-09-25,110.35,111.97,105.86,107.18,32436317.0,3457966850.0,002594,比亚迪,汽车,-0.012347954294139263,False,4599.539000000001,2.4,10.4
2020-09-25,110.35,111.97,105.86,107.18,32436317.0,3457966850.0,002594,比亚迪,汽车,-0.012347954294139263,False,4599.539000000001,2.4,10.4
2020-09-28,108.3,110.25,107.75,108.52,21188287.0,2260356211.0,002594,比亚迪,汽车,0.012502332524724658,False,4613.6320000000005,2.4,10.4
